EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,0,0,2,2,1,1,12,aeg; nõukogu; hügieen; aasta; propaganda
1,2,2,0,0,2,2,1,1,12,aeg; nõukogu; hügieen; aasta; propaganda
1,2,2,0,0,2,2,1,1,12,aeg; nõukogu; hügieen; aasta; propaganda
1,2,2,0,0,2,2,1,1,12,aeg; nõukogu; hügieen; aasta; propaganda
1,2,1,0,0,2,2,1,1,12,aeg; nõukogu; hügieen; aasta; propaganda
1,2,4,0,0,2,2,2,1,12,aeg; nõukogu; hügieen; aasta; propaganda
0,1,2,1,0,2,2,2,1,12,aeg; nõukogu; aasta; propaganda
1,3,1,1,0,2,1,2,1,12,aeg; kirik; nõukogu; homoseksualism; aasta; propaganda
1,2,4,0,0,3,2,3,0,12,aeg; kahekümnes; aasta; nõukogu; hügieen; propaganda
0,3,1,0,0,3,2,2,0,12,aeg; kahekümnes; aasta; tervishoid; nõukogu; hügieen; propaganda
0,2,1,2,0,3,3,2,1,12,aeg; kahekümnes; nõukogu; homoseksualism; aasta; propaganda
