EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,4,0,5,2,4,0,13,eesti; sümfooniaorkester; klaverikontsert; otsa; följeton; tants
1,2,2,4,0,5,2,4,0,13,eesti; sümfooniaorkester; klaverikontsert; otsa; följeton; tants
1,2,2,4,0,5,2,4,0,13,eesti; sümfooniaorkester; klaverikontsert; otsa; följeton; tants
1,2,2,4,0,5,2,4,0,13,eesti; sümfooniaorkester; klaverikontsert; otsa; följeton; tants
1,2,2,4,0,5,2,4,0,13,eesti; sümfooniaorkester; klaverikontsert; otsa; följeton; tants
1,2,2,4,0,5,2,4,0,13,eesti; sümfooniaorkester; klaverikontsert; otsa; följeton; tants
1,2,2,3,0,5,2,4,0,13,eesti; sümfooniaorkester; klaverikontsert; otsa; följeton; tants
3,2,3,1,0,5,4,4,0,13,fuu; eesti; sümfooniaorkester; klaverikontsert; otsa; prelüüd; följeton; tants
4,0,2,4,0,4,4,4,0,13,fuu; eesti; sümfooniaorkester; klaverikontsert; otsa; prelüüd; följeton; tants
3,2,2,4,1,4,4,4,0,13,eesti; sümfooniaorkester; otsa; reimann; klaverikontsert; följeton; tants
3,2,4,3,1,4,2,3,0,13,eesti; sümfooniaorkester; klaverikontsert; reimann; otsa; prelüüd; följeton; tants
