EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,4,3,2,3,3,2,4,13,admiral; ükssilm; jack; silver; röövretk; lampjalg; kadri-ann; hobune
3,3,4,3,2,3,3,2,4,13,admiral; ükssilm; jack; silver; röövretk; lampjalg; kadri-ann; hobune
3,3,4,3,2,3,3,2,4,13,admiral; ükssilm; jack; silver; röövretk; lampjalg; kadri-ann; hobune
3,3,4,3,2,3,3,2,4,13,admiral; ükssilm; jack; silver; röövretk; lampjalg; kadri-ann; hobune
3,3,4,3,2,3,3,2,4,13,admiral; ükssilm; jack; silver; röövretk; lampjalg; kadri-ann; hobune
3,3,4,3,2,3,3,2,4,13,admiral; ükssilm; jack; silver; röövretk; lampjalg; kadri-ann; hobune
3,3,4,3,2,3,3,2,4,13,admiral; ükssilm; jack; silver; röövretk; lampjalg; kadri-ann; hobune
3,3,4,3,2,4,3,2,4,13,admiral; ükssilm; jack; silver; röövretk; lampjalg; kadri-ann; hobune
3,4,4,4,2,4,4,3,3,13,admiral; ükssilm; jack; silver; röövretk; lampjalg; kadri-ann; hobune
2,4,4,4,2,4,4,4,3,13,admiral; ükssilm; jack; väli; silver; röövretk; lampjalg; kadri-ann; hobune
1,2,4,5,2,3,5,4,3,13,admiral; ükssilm; jack; väli; riisipirukas; silver; kadri-ann; hobune
