EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,1,0,2,1,1,0,13,leho; boriss; onn; saladus
0,1,2,1,0,2,1,1,0,13,leho; boriss; onn; saladus
0,1,2,1,0,2,1,1,0,13,leho; boriss; onn; saladus
0,1,2,1,0,2,1,1,0,13,leho; boriss; onn; saladus
0,1,2,1,0,2,1,1,0,13,leho; boriss; onn; saladus
0,1,1,1,0,2,1,1,0,13,leho; boriss; onn; saladus
1,0,2,1,0,2,2,2,0,13,leho; boriss; kont; onn; saladus
3,1,3,0,1,2,1,3,0,13,õudusjutt; suvi; kont; saladus; onn; leho; kamp
1,1,2,2,0,2,1,2,0,13,suvi; sõjalennuk; onn; leho; kamp
1,0,1,1,0,2,2,1,0,13,kont; onn; leho; kamp
1,0,2,2,0,2,0,3,0,13,õudusjutt; kont; saladus; onn; leho; kamp
