EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,3,3,1,3,1,1,11,redel; katus; ronima; ema; katariina
1,1,2,3,3,1,3,1,1,11,redel; katus; ronima; ema; katariina
1,1,2,3,3,1,3,1,1,11,redel; katus; ronima; ema; katariina
1,1,2,3,3,1,3,1,1,11,redel; katus; ronima; ema; katariina
1,1,2,3,3,1,3,1,2,11,redel; katus; ronima; ema; katariina
1,2,2,3,3,1,3,1,2,11,katariina; redel; katus; ronima; ema; kohvik
2,2,4,3,3,1,3,1,2,11,lõpp; katariina; kool; redel; katus; ronima; ema; kohvik
1,2,4,2,3,2,2,1,1,11,lõpp; katariina; kool; redel; katus; ema; kohvik
2,1,2,5,3,2,4,2,1,11,lõpp; katariina; redel; kool; katus; ronima; ema; poiss
1,1,2,5,3,2,2,1,2,11,töö; katariina; kool; redel; katus; ema; poiss
2,2,3,3,2,2,2,4,2,11,lõpp; töö; katariina; kool; katus; ema; poiss
