EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,2,4,0,2,4,1,2,12,majandus; eesti; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
0,2,2,4,0,2,4,1,2,12,majandus; eesti; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
0,2,2,4,0,2,4,1,2,12,majandus; eesti; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
0,2,2,4,0,2,4,1,2,12,majandus; eesti; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
0,2,4,4,0,2,4,1,2,12,majandus; eesti; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
1,2,2,4,0,2,4,1,2,12,majandus; gaudeamus; eesti; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
2,2,2,2,0,4,4,1,2,12,majandus; gaudeamus; eesti; venemaa; euro; afganistan; inflatsioon
2,2,1,2,0,2,3,1,2,12,majandus; gaudeamus; venemaa; eesti; euro; afganistan; ettevõte
1,1,3,1,0,2,4,1,2,12,majandus; eesti; ettevõte; inflatsioon; euro
1,1,4,6,0,2,5,1,2,12,majandus; gaudeamus; eesti; venemaa; üleminek; euro; afganistan; ettevõte; inflatsioon
2,2,2,4,0,4,4,1,2,12,majandus; gaudeamus; eesti; venemaa; euro; afganistan; inflatsioon
