EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,2,0,1,1,2,0,18,arnold; strandberg; erakond; rüütel; roheline; rahvusringhääling; rahvaliit
2,2,1,2,0,1,1,2,0,18,arnold; strandberg; erakond; rüütel; roheline; rahvusringhääling; rahvaliit
2,2,1,2,0,1,1,2,0,18,arnold; strandberg; erakond; rüütel; roheline; rahvusringhääling; rahvaliit
2,2,1,2,0,1,1,2,0,18,arnold; strandberg; erakond; rüütel; roheline; rahvusringhääling; rahvaliit
2,2,1,2,0,1,1,2,0,18,arnold; strandberg; erakond; rüütel; roheline; rahvusringhääling; rahvaliit
2,1,0,2,0,1,1,3,0,18,arnold; erakond; rüütel; roheline; rahvusringhääling; tarmo; rahvaliit
4,0,0,3,0,1,2,3,0,18,arnold; sotsiaaldemokraatlik; strandberg; erakond; rüütel; rahvusringhääling; tarmo; rahvaliit
3,1,0,3,0,2,2,3,0,18,arnold; rahvusringhääling; tarmo; erakond; rahvaliit; rüütel; roheline
3,1,0,3,0,2,1,2,0,18,arnold; sotsiaaldemokraatlik; strandberg; erakond; rüütel; rahvusringhääling; tarmo; rahvaliit
4,0,2,2,0,1,0,3,0,18,arnold; rahvusringhääling; tarmo; erakond; rahvaliit; rüütel; roheline
4,0,1,3,0,2,0,3,0,18,arnold; strandberg; valimine; erakond; rüütel; roheline; rahvusringhääling; tarmo; rahvaliit
