EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,1,1,0,2,2,2,0,11,veetöötlusjaam; veevärk; joogiveemäärus; raud; vesi
2,3,1,1,0,2,2,2,0,11,veetöötlusjaam; veevärk; joogiveemäärus; raud; vesi
2,3,1,1,0,2,2,2,0,11,veetöötlusjaam; veevärk; joogiveemäärus; raud; vesi
2,3,1,1,0,2,2,2,0,11,veetöötlusjaam; veevärk; joogiveemäärus; raud; vesi
2,3,2,1,0,2,2,2,1,11,veetöötlusjaam; veevärk; joogiveemäärus; raud; vesi
3,3,1,1,0,1,2,2,1,11,veetöötlusjaam; veevärk; joogiveemäärus; raud; vesi
0,1,2,4,0,1,3,1,1,11,veevarustussüsteem; veetöötlusjaam; veevärk; raud; põhjaveekompleks; vesi
1,1,3,1,0,2,2,1,1,11,veetöötlusjaam; veevärk; tervisehäire; vesi; kvaliteet
0,2,2,0,0,1,1,0,1,11,veetöötlusjaam; vesi; veevärk
2,0,2,1,0,2,2,0,1,11,hapnik; veetöötlusjaam; veevärk; joogiveemäärus; vesi
3,0,1,1,0,2,1,0,1,11,hapnik; veetöötlusjaam; veevärk; joogiveemäärus; raud; vesi
