EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,1,3,0,0,0,2,19,washington; kultuuripealinn; president; programm; kool; deckarty; balti; trump; tervis
4,2,2,1,3,0,0,0,2,19,washington; kultuuripealinn; president; programm; kool; deckarty; balti; trump; tervis
4,2,2,1,3,0,0,0,2,19,washington; kultuuripealinn; president; programm; kool; deckarty; balti; trump; tervis
4,2,2,1,3,0,0,0,2,19,washington; kultuuripealinn; president; programm; kool; deckarty; balti; trump; tervis
4,2,3,1,3,0,0,0,2,19,washington; kultuuripealinn; president; programm; kool; deckarty; balti; trump; tervis
4,2,1,1,3,0,0,0,2,19,washington; president; programm; kool; deckarty; balti; trump; tervis
3,0,1,0,3,1,0,1,2,19,washington; lahkumine; president; programm; kool; deckarty; trump; tervis; amet
5,0,3,1,3,0,1,1,1,19,washington; kultuuripealinn; president; programm; kool; balti; trump; tervis; amet
2,1,1,0,3,0,1,0,2,19,kool; washington; kultuuripealinn; trump; tervis; president; programm
5,4,0,3,3,2,0,1,4,19,washington; kultuuripealinn; jüri; lahkumine; president; programm; luik; kool; trump; edendus; tervis; amet
1,2,0,3,2,3,4,2,1,19,lahkumine; jüri; president; programm; luik; kool; balti; trump; tervis; amet
