EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,0,0,0,0,0,0,4,11,moskva; kalev; nõukogu; kongress; liit
1,3,0,0,0,0,0,0,4,11,moskva; kalev; nõukogu; kongress; liit
1,3,0,0,0,0,0,0,2,11,moskva; kalev; nõukogu; kongress; liit
1,3,0,0,0,0,0,0,2,11,moskva; kalev; nõukogu; kongress; liit
1,3,1,0,0,0,0,0,2,11,moskva; kalev; nõukogu; kongress; liit
1,3,3,0,0,0,0,0,2,11,moskva; kalev; nõukogu; kongress; teater; liit
1,4,0,1,0,0,0,1,2,11,moskva; kalev; nõukogu; kongress; teater
1,3,0,1,0,0,1,1,1,11,moskva; kalev; nõukogu; kongress; teater
1,1,0,0,0,0,0,0,1,11,moskva; kongress; teater
1,0,0,0,1,0,0,0,1,11,film; suitsetamine; kongress
1,0,1,1,1,1,1,0,1,11,film; kunst; nõukogu; suitsetamine; kongress; teater
