EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,4,4,2,0,2,3,3,2,15,produtsent; film; eesti; eelarve; kino; dokk; televisioon; dokumentaalfilm
0,4,4,2,0,2,3,3,2,15,produtsent; film; eesti; eelarve; kino; dokk; televisioon; dokumentaalfilm
0,4,4,2,0,2,3,3,2,15,produtsent; film; eesti; eelarve; kino; dokk; televisioon; dokumentaalfilm
0,4,4,2,0,2,3,3,2,15,produtsent; film; eesti; eelarve; kino; dokk; televisioon; dokumentaalfilm
0,3,4,2,0,2,3,3,2,15,produtsent; film; eesti; eelarve; kino; dokk; televisioon; dokumentaalfilm
0,3,4,2,0,2,3,3,2,15,produtsent; film; eesti; eelarve; kino; dokk; televisioon; dokumentaalfilm
1,4,4,2,0,3,3,3,2,15,film; produtsent; eesti; eelarve; kino; sõprus; televisioon; dokumentaalfilm
2,1,5,2,0,3,3,4,1,15,film; produtsent; eesti; rahvusvaheline; kino; sõprus; televisioon; dokumentaalfilm
0,2,5,2,0,3,2,3,1,15,film; eesti; rahvusvaheline; kino; sõprus; televisioon; dokumentaalfilm
3,2,4,2,2,3,1,4,1,15,film; produtsent; eesti; televisioon; rahvusvaheline; dokk; kino; sõprus; formaat; dokumentaalfilm
6,1,3,2,2,1,2,3,2,15,produtsent; film; eesti; eelarve; formaat; dokk; kino; sõprus; televisioon; dokumentaalfilm
