EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,2,2,5,5,5,1,12,andmed; infoajastu; isikuandmed; regulatsioon; andmevargus; tavakodanik; internet; euroopa; andmesubjekt; kuhjumine; liit
4,2,2,2,2,5,5,6,1,12,andmed; infoajastu; isikuandmed; regulatsioon; andmevargus; tavakodanik; internet; euroopa; andmesubjekt; kuhjumine; liit
4,2,2,2,2,5,5,6,1,12,andmed; infoajastu; isikuandmed; andmevargus; tavakodanik; internet; euroopa; andmesubjekt; kuhjumine; liit
4,2,2,2,2,5,5,6,2,12,andmed; infoajastu; isikuandmed; andmevargus; tavakodanik; internet; euroopa; andmesubjekt; kuhjumine; liit
4,2,2,2,2,5,5,6,2,12,andmed; infoajastu; isikuandmed; regulatsioon; andmevargus; tavakodanik; internet; euroopa; andmesubjekt; kuhjumine; liit
4,2,2,2,2,5,5,6,2,12,andmed; infoajastu; isikuandmed; regulatsioon; andmevargus; tavakodanik; internet; euroopa; andmesubjekt; kuhjumine; liit
4,2,2,2,2,5,5,6,2,12,andmed; infoajastu; isikuandmed; regulatsioon; andmevargus; tavakodanik; internet; euroopa; andmesubjekt; kuhjumine; liit
4,2,1,4,2,5,5,6,2,12,andmed; infoajastu; regulatsioon; andmevargus; tavakodanik; internet; euroopa; andmesubjekt; kuhjumine; liit
4,2,1,4,2,5,5,6,2,12,andmed; infoajastu; isikuandmed; regulatsioon; andmevargus; tavakodanik; internet; euroopa; andmesubjekt; kuhjumine; liit
4,2,1,4,1,5,5,7,2,12,andmed; infoajastu; isikuandmed; andmevargus; tavakodanik; internet; euroopa; andmesubjekt; kuhjumine; liit
4,3,2,4,1,5,5,9,2,12,andmed; infoajastu; isikuandmed; regulatsioon; andmevargus; tavakodanik; internet; euroopa; andmesubjekt; kuhjumine; liit
