EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,3,1,2,2,4,3,2,16,ungari; dirigent; serenaa; kammerkoor; torm; laulukonkurss; kontsert
0,2,3,1,2,2,4,3,2,16,ungari; dirigent; serenaa; kammerkoor; torm; laulukonkurss; kontsert
0,2,3,1,2,2,4,3,2,16,ungari; dirigent; serenaa; kammerkoor; torm; laulukonkurss; kontsert
0,2,3,1,2,2,4,3,2,16,ungari; dirigent; serenaa; kammerkoor; torm; laulukonkurss; kontsert
0,2,3,1,2,2,4,3,2,16,ungari; dirigent; serenaa; kammerkoor; torm; laulukonkurss; kontsert
0,2,3,1,2,3,4,3,2,16,ungari; dirigent; serenaa; kammerkoor; torm; laulukonkurss; kontsert
1,1,3,1,2,3,4,4,2,16,ungari; dirigent; rahvusvaheline; serenaa; publik; torm; kammerkoor; laulukonkurss; kontsert
0,2,3,3,2,3,3,3,2,16,ungari; dirigent; rahvusvaheline; partok; kammerkoor; torm; laulukonkurss; kontsert
1,1,0,4,1,5,4,3,3,16,ungari; dirigent; rahvusvaheline; tõnu; kammerkoor; torm; laulukonkurss; kontsert
0,1,3,1,2,5,3,3,2,16,ungari; dirigent; tõnu; publik; torm; laulukonkurss; kontsert
0,3,2,1,2,3,3,4,2,16,ungari; dirigent; rahvusvaheline; kontsert; publik; torm; laulukonkurss; tõnu
