EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,3,3,3,2,1,6,3,14,martin; tomusk; ilmar; isik; uus; maja; pood; kõrvaline; suhkrusaiapidu
1,3,3,3,3,2,1,6,3,14,martin; tomusk; ilmar; isik; uus; maja; pood; kõrvaline; suhkrusaiapidu
1,3,3,3,3,2,1,6,3,14,martin; tomusk; ilmar; isik; uus; maja; pood; kõrvaline; suhkrusaiapidu
1,3,3,3,3,2,1,6,3,14,martin; tomusk; ilmar; isik; uus; maja; pood; kõrvaline; suhkrusaiapidu
1,3,3,3,3,2,1,6,3,14,martin; tomusk; ilmar; isik; uus; maja; pood; kõrvaline; suhkrusaiapidu
1,3,3,3,3,2,1,6,3,14,martin; tomusk; ilmar; isik; uus; maja; pood; kõrvaline; suhkrusaiapidu
1,3,3,3,3,2,1,6,3,14,martin; tomusk; ilmar; isik; uus; maja; pood; kõrvaline; suhkrusaiapidu
2,3,3,5,3,2,1,6,3,14,martin; ilmar; tomusk; isik; uus; maja; pood; kõrvaline; suhkrusaiapidu
3,3,3,4,3,2,2,6,3,14,martin; ilmar; tomusk; tuba; isik; uus; maja; pood; kõrvaline; suhkrusaiapidu
2,3,3,3,3,1,2,6,1,14,martin; tomusk; ilmar; tuba; isik; uus; maja; pood; kõrvaline; suhkrusaiapidu
2,2,3,3,3,1,2,7,1,14,martin; tomusk; ilmar; isik; tuba; uus; maja; pood; kõrvaline; suhkrusaiapidu
