EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,1,1,1,0,1,2,13,õpetamine; laps; lugema; keel; vanem
1,2,2,1,1,1,0,1,2,13,õpetamine; laps; lugema; keel; vanem
1,2,2,1,1,1,0,1,2,13,õpetamine; laps; lugema; keel; vanem
1,2,2,1,1,1,0,1,2,13,õpetamine; laps; lugema; keel; vanem
1,2,2,1,1,1,0,1,2,13,õpetamine; laps; lugema; keel; vanem
1,2,2,1,1,1,0,1,2,13,õpetamine; laps; lugema; keel; vanem
3,2,2,1,1,1,0,1,2,13,lili; õpetamine; laps; lugema; keel; käär; vanem
2,2,2,1,1,1,0,1,2,13,lili; õpetamine; laps; lugema; käär; vanem
2,2,2,1,1,1,0,3,2,13,lili; õpetamine; laps; lugema; käär; vanem
0,2,2,1,1,1,0,3,2,13,lili; õpetamine; laps; lugema; käär; vanem
1,2,2,0,1,1,0,3,2,13,lili; laps; õpetamine; lugema; käär; vanem
