EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,2,1,0,2,3,2,3,13,süüria; eesti; tolmeldaja; põgenik; eurovisioon; kreeka; hobune
1,4,2,1,0,2,3,2,3,13,süüria; eesti; tolmeldaja; põgenik; eurovisioon; kreeka; hobune
1,4,2,1,0,2,3,2,1,13,eurovisioon; eesti; kreeka; tolmeldaja; hobune; põgenik
1,4,2,1,0,2,3,2,1,13,eurovisioon; eesti; kreeka; tolmeldaja; hobune; põgenik
1,4,1,1,0,2,3,2,1,13,eurovisioon; eesti; kreeka; tolmeldaja; hobune; põgenik
1,4,3,1,0,2,3,2,1,13,eurovisioon; eesti; kreeka; tolmeldaja; hobune; põgenik
2,3,2,5,0,2,3,2,1,13,süüria; eesti; tolmeldaja; põgenik; keel; eurovisioon; kreeka
3,2,1,2,0,3,3,3,1,13,keel; eurovisioon; eesti; kreeka; põgenik
3,2,3,3,0,3,3,2,1,13,eesti; tolmeldaja; murdesõnastik; keel; eurovisioon; kreeka
2,2,2,1,0,3,3,3,1,13,eurovisioon; eesti; kreeka
1,3,3,0,0,3,4,2,1,13,eurovisioon; eesti; kreeka; põgenik
