EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,1,1,3,4,3,0,15,soans; hanno; poliitiline; kunstihoone; graafikatriennaal; kuraator
2,2,1,1,1,3,4,3,0,15,soans; hanno; poliitiline; kunstihoone; graafikatriennaal; kuraator
2,2,1,1,1,3,4,3,0,15,soans; hanno; poliitiline; kunstihoone; graafikatriennaal; kuraator
2,2,1,1,1,3,4,3,0,15,soans; hanno; poliitiline; kunstihoone; graafikatriennaal; kuraator
2,2,2,1,1,3,4,3,0,15,soans; kuraator; härm; hanno; poliitiline; graafikatriennaal; kunstihoone
2,2,1,1,1,3,4,3,0,15,soans; hanno; poliitiline; kunstihoone; graafikatriennaal; kuraator
0,2,2,2,1,3,2,2,0,15,poliitiline; kuraator; härm; tudengifilm; graafikatriennaal; kunstihoone
1,1,3,3,1,5,4,3,0,15,kuraator; marco; härm; hanno; tudengifilm; tartu; poliitiline; graafikatriennaal; kunstihoone
1,1,0,2,1,4,4,4,1,15,hanno; poeetiline; tartu; graafikatraditsioon; poliitiline; kumu; graafikatriennaal; kunstihoone
1,3,0,1,1,1,3,1,1,15,poliitiline; kuraator; tudengifilm; graafikatriennaal; kunstihoone
0,2,3,1,0,1,1,4,1,15,marco; härm; tudengifilm; kunstihoone; graafikatriennaal; kuraator
