EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,0,3,3,1,1,2,1,11,paide; treener; male; võistkond; paul; kere
2,1,0,3,3,1,1,2,1,11,paide; treener; male; võistkond; paul; kere
2,1,0,3,3,1,1,2,1,11,paide; treener; male; võistkond; paul; kere
2,1,0,3,3,1,1,2,1,11,paide; treener; male; võistkond; paul; kere
2,1,1,3,3,1,1,2,1,11,partii; paide; treener; male; kere; võistkond; paul
2,1,1,3,3,1,1,1,1,11,partii; paide; treener; male; kere; võistkond; paul
0,1,0,3,3,3,1,1,1,11,partii; olümpia; paide; treener; male; kere; võistkond; paul
2,0,0,2,3,2,1,3,1,11,partii; olümpia; paide; treener; male; võistkond; kere; maleföderatsioon; paul
2,2,1,1,3,3,2,2,1,11,partii; naiskond; olümpia; paide; treener; male; kere; võistkond; paul
5,3,3,3,2,3,2,1,1,11,partii; naiskond; olümpia; paide; treener; male; kere; võistkond; paul
3,2,3,2,3,1,2,2,1,11,partii; olümpia; paide; treener; male; kere; võistkond; paul
