EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,1,1,1,0,1,1,11,pärnu; vagun; jaam
1,1,0,1,1,1,0,1,1,11,pärnu; vagun; jaam
1,1,0,1,1,1,0,1,1,11,pärnu; vagun; jaam
1,2,0,1,1,1,0,1,1,11,pärnu; vagun; jaam
1,2,0,1,1,1,0,1,1,11,pärnu; vagun; jaam
1,2,0,1,1,1,0,2,1,11,vagun; pärnu; punaarmee; jaam
0,1,0,1,1,1,2,1,1,11,vagun; pärnu; punaarmee; jaam
1,1,1,1,1,0,1,2,1,11,laskma; ohvitser; vagun; pärnu; punaarmee; jaam
0,1,1,3,2,0,0,0,1,11,laskma; ohvitser; vagun; pärnu; punaarmee
1,1,0,1,2,0,0,1,1,11,vagun; ohvitser; laager
1,1,0,2,2,0,0,0,1,11,vagun; ohvitser; laager
