EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,4,1,4,2,1,4,1,14,lasteporno; vanglakaristus; kommentaar; pakkuja; seadusalgatus; internetiteenus; kodanik; tehnoloogia; poliitik
0,3,4,1,4,2,1,4,2,14,lasteporno; vanglakaristus; kommentaar; pakkuja; seadusalgatus; internetiteenus; kodanik; tehnoloogia; poliitik
0,3,4,1,4,2,1,4,2,14,lasteporno; vanglakaristus; kommentaar; pakkuja; seadusalgatus; internetiteenus; kodanik; tehnoloogia; poliitik
0,3,4,1,4,2,1,4,2,14,lasteporno; vanglakaristus; kommentaar; pakkuja; seadusalgatus; internetiteenus; kodanik; tehnoloogia; poliitik
0,3,4,1,4,2,1,4,2,14,lasteporno; vanglakaristus; kommentaar; pakkuja; seadusalgatus; internetiteenus; kodanik; tehnoloogia; poliitik
0,3,4,1,4,2,1,4,2,14,lasteporno; vanglakaristus; kommentaar; pakkuja; seadusalgatus; internetiteenus; kodanik; tehnoloogia; poliitik
0,3,4,1,4,2,1,4,2,14,lasteporno; vanglakaristus; kommentaar; pakkuja; seadusalgatus; internetiteenus; kodanik; tehnoloogia; poliitik
0,3,4,2,4,2,1,5,2,14,lasteporno; vanglakaristus; kommentaar; pakkuja; seadusalgatus; internetiteenus; kodanik; tehnoloogia; poliitik
2,3,4,2,4,2,1,5,2,14,lasteporno; vanglakaristus; kommentaar; pakkuja; seadusalgatus; internetiteenus; kodanik; jälitamisreegel; tehnoloogia; poliitik
1,2,3,2,4,2,1,4,2,14,lasteporno; vanglakaristus; kommentaar; pakkuja; seadusalgatus; internetiteenus; kodanik; tehnoloogia; poliitik
1,3,4,3,2,3,1,6,2,14,lasteporno; vanglakaristus; poliitik; kommentaar; pakkuja; seadusalgatus; kodanik; kristjan; internetiteenus; tehnoloogia; isikuvabadus
