EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,2,0,1,1,1,0,12,mood; släng; keel; esimene; koolipäev; õigekeelsussõnaraamat
4,2,2,2,0,1,1,1,0,12,mood; släng; keel; esimene; koolipäev; õigekeelsussõnaraamat
4,2,2,2,0,1,1,1,0,12,mood; släng; keel; esimene; koolipäev; õigekeelsussõnaraamat
4,2,2,2,0,1,1,1,0,12,mood; släng; keel; esimene; koolipäev; õigekeelsussõnaraamat
4,2,4,2,0,1,1,1,0,12,aabits; õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev
4,2,3,2,0,1,1,1,0,12,aabits; õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev
3,2,2,4,0,1,1,3,0,12,aabits; õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev
3,2,3,0,0,1,1,1,0,12,mood; släng; keel; aabits; esimene; koolipäev
2,2,3,1,0,1,1,2,0,12,släng; keel; aabits; esimene; koolipäev
2,3,2,0,0,0,2,1,0,12,släng; keel; aabits; esimene; koolipäev; õigekeelsussõnaraamat
2,1,2,1,0,1,0,1,0,12,släng; keel; aabits; esimene; õigekeelsussõnaraamat
