EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,3,1,1,1,2,0,15,raadio; kristo; kaks; rock
1,1,2,3,1,1,1,2,0,15,raadio; kristo; kaks; rock
1,1,2,3,1,1,1,2,0,15,raadio; kristo; kaks; rock
1,1,2,3,1,1,1,2,0,15,raadio; kristo; kaks; rock
1,0,3,3,1,1,1,2,0,15,raadio; kristo; singer; kaks
1,0,2,3,1,1,2,2,0,15,raadio; kristo; kaks
0,0,4,4,1,2,2,3,0,15,rajasaar; raadio; kristo; singer; kaks
2,2,3,5,1,2,3,2,0,15,vinger; draiv; kosmos; rock; raadio; kristo; singer; kaks
0,1,1,3,1,2,3,4,0,15,vinger; rajasaar; kosmos; rock; raadio; singer; kaks; café
0,0,6,0,1,2,1,4,0,15,rajasaar; draiv; kosmos; raadio; kristo; singer; kaks; kontsert
0,0,5,2,1,1,1,5,0,15,vinger; rajasaar; draiv; kosmos; rock; raadio; kristo; singer; kaks; café; kontsert
