EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,3,2,2,3,3,3,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; alaväärsustunne; mõtlemine; tõlkima
1,2,3,2,2,3,3,3,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; alaväärsustunne; mõtlemine; tõlkima
1,2,3,2,2,3,3,3,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; alaväärsustunne; mõtlemine; tõlkima
1,2,3,2,2,3,3,3,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; alaväärsustunne; mõtlemine; tõlkima
1,2,3,2,2,3,3,3,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; alaväärsustunne; mõtlemine; tõlkima
1,2,3,2,2,3,3,3,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; alaväärsustunne; mõtlemine; tõlkima
2,3,2,2,2,3,3,3,1,12,indoeuroopa; eesti; süsteem; kõnekeel; üldmõiste; isereguleeruv; keel; alaväärsustunne; mõtlemine; tõlkima
2,3,2,1,0,4,3,4,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; alaväärsustunne; mõtlemine
2,4,2,1,3,3,4,4,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; alaväärsustunne; mõtlemine
1,2,3,1,1,3,4,3,2,12,indoeuroopa; eesti; kõnekeel; keel; alaväärsustunne; mõtlemine
2,3,1,1,0,3,3,3,2,12,indoeuroopa; eesti; kõnekeel; üldmõiste; keel; alaväärsustunne; mõtlemine
