EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,3,4,2,2,2,4,3,10,lill; koit; valgusandja; faehlmann; taevas; hämarik; vanaisa
3,3,3,4,2,2,2,4,3,10,lill; koit; valgusandja; faehlmann; taevas; hämarik; vanaisa
3,3,3,4,2,2,2,4,3,10,lill; koit; valgusandja; faehlmann; taevas; hämarik; vanaisa
3,3,3,4,2,2,2,4,3,10,lill; koit; valgusandja; faehlmann; taevas; hämarik; vanaisa
3,3,3,4,2,2,2,4,2,10,lill; koit; valgusandja; faehlmann; taevas; hämarik; vanaisa
3,3,3,4,2,2,2,4,2,10,lill; koit; valgusandja; faehlmann; taevas; hämarik; vanaisa
3,3,3,4,2,2,2,4,2,10,lill; koit; valgusandja; faehlmann; taevas; hämarik; vanaisa
3,3,3,4,2,2,2,4,2,10,lill; koit; valgusandja; faehlmann; taevas; hämarik; vanaisa
2,3,3,3,2,2,2,4,2,10,koit; valgusandja; faehlmann; taevas; hämarik; vanaisa
3,3,2,4,2,2,2,4,2,10,koit; valgusandja; faehlmann; taevas; hämarik; vanaisa
2,3,3,5,3,2,2,4,2,10,koit; valgusandja; faehlmann; taevas; hämarik; vanaisa
