EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
10,7,9,8,5,7,9,9,8,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde
11,7,9,8,5,7,9,9,8,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde
11,8,8,8,6,7,9,9,8,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde
11,9,10,9,5,8,9,9,7,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
10,10,10,7,5,7,9,9,8,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
10,10,10,8,4,8,10,11,8,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
10,8,8,10,4,8,9,8,7,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
8,8,10,11,8,8,9,9,10,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
7,7,9,9,7,8,7,10,9,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
8,7,10,9,9,8,8,9,9,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
7,7,10,9,6,9,10,7,9,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
