EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,8,2,5,4,4,2,3,8,11,juust; genf; mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; kanton; järv; šveits
7,8,3,5,4,4,2,3,8,11,juust; genf; mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; kanton; järv; šveits
6,8,4,5,4,4,3,3,8,11,juust; genf; mägine; tunnel; rahvahääletus; maksusüsteem; neutraliteet; kanton; järv; šveits
5,8,6,5,5,4,3,3,8,11,juust; genf; mägine; tunnel; maksusüsteem; neutraliteet; kanton; järv; šveits
6,8,6,5,5,4,5,8,8,11,juust; genf; mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; kanton; järv; šveits
7,7,7,6,5,4,5,9,7,11,juust; genf; mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; kanton; järv; šveits
8,7,7,6,5,7,8,7,7,11,juust; genf; mägine; tunnel; rahvahääletus; maksusüsteem; neutraliteet; kanton; järv; šveits
7,8,7,8,6,7,7,8,8,11,juust; genf; suusatamine; kanton; järv; mägine; tunnel; rahvahääletus; maksusüsteem; neutraliteet; šveits
5,7,7,8,6,6,6,8,8,11,juust; genf; suusatamine; kanton; järv; mägine; tunnel; rahvahääletus; maksusüsteem; neutraliteet; šveits
6,8,8,7,6,6,7,6,8,11,juust; genf; mägine; tunnel; rahvahääletus; maksusüsteem; neutraliteet; kanton; järv; šveits
6,6,9,7,7,7,6,7,9,11,juust; genf; suusatamine; kanton; järv; mägine; tunnel; rahvahääletus; neutraliteet; maksusüsteem; šveits
