EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,9,7,5,5,5,6,7,5,11,mereriik; peeter; meremees; meri; traditsioon; eesti; hierarhia; merekaru; mereakadeemia; meremuusika
8,9,7,5,5,5,6,7,5,11,mereriik; peeter; meremees; meri; traditsioon; eesti; hierarhia; merekaru; mereakadeemia; meremuusika
7,9,8,5,5,5,7,8,5,11,hierarhia; meri; merekaru; mereakadeemia; meremuusika; mereriik; peeter; meremees; eesti; traditsioon
7,9,8,5,5,5,8,8,5,11,hierarhia; meri; merekaru; mereakadeemia; meremuusika; mereriik; peeter; meremees; eesti; traditsioon
7,8,8,6,6,8,8,8,5,11,mereriik; peeter; meremees; meri; eesti; hierarhia; traditsioon; merekaru; mereakadeemia; meremuusika
6,8,9,7,7,9,8,9,5,11,hierarhia; meri; merekaru; mereakadeemia; meremuusika; mereriik; peeter; meremees; eesti; traditsioon
8,8,9,9,7,8,8,9,5,11,hierarhia; meri; merekaru; mereakadeemia; meremuusika; mereriik; peeter; meremees; eesti; traditsioon
8,8,8,8,7,8,8,8,7,11,mereriik; hierarhia; meremees; meri; eesti; traditsioon; peeter; merekaru; mereakadeemia; meremuusika
7,7,8,8,7,8,8,8,7,11,mereriik; peeter; meremees; meri; eesti; traditsioon; hierarhia; merekaru; mereakadeemia; meremuusika
7,5,9,7,6,7,8,8,7,11,mereriik; peeter; meremees; meri; eesti; traditsioon; hierarhia; merekaru; mereakadeemia
6,6,9,7,7,7,7,7,6,11,mereriik; peeter; meremees; meri; eesti; traditsioon; hierarhia; merekaru; mereakadeemia
