EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
10,10,5,10,4,7,7,8,8,13,aeg; süvenema; hainsalu; tartu; raha; üheksavägine; luule; lehte; vägi; vene; kirjutama; sõna
9,10,5,10,3,7,7,9,8,13,aeg; süvenema; hainsalu; tartu; raha; üheksavägine; luule; lehte; vägi; vene; kirjutama; sõna
11,10,6,11,4,7,6,10,8,13,aeg; süvenema; hainsalu; tartu; raha; üheksavägine; lehte; luule; vägi; vene; kirjutama; sõna
11,10,7,11,4,8,6,10,8,13,aeg; süvenema; hainsalu; tartu; raha; üheksavägine; lehte; luule; vägi; vene; kirjutama; sõna
11,10,8,11,4,9,7,8,8,13,aeg; süvenema; hainsalu; tartu; raha; üheksavägine; lehte; luule; vägi; vene; kirjutama; sõna
11,10,10,9,6,8,10,9,8,13,aeg; süvenema; hainsalu; tartu; raha; mets; üheksavägine; luule; lehte; vägi; vene; kirjutama; sõna
10,9,11,10,8,8,8,10,8,13,aeg; süvenema; hainsalu; tartu; raha; mets; üheksavägine; lehte; luule; vägi; vene; kirjutama; sõna
10,10,10,10,8,9,9,10,9,13,aeg; süvenema; hainsalu; tartu; raha; mets; üheksavägine; lehte; luule; vägi; vene; kirjutama; sõna
9,8,11,10,7,11,7,10,9,13,aeg; süvenema; hainsalu; tartu; raha; mets; üheksavägine; lehte; luule; vägi; vene; kirjutama; sõna
9,8,11,11,8,10,8,10,9,13,aeg; süvenema; hainsalu; tartu; raha; mets; üheksavägine; luule; lehte; vägi; vene; kirjutama; sõna
7,9,8,11,8,10,8,8,9,13,aeg; süvenema; hainsalu; tartu; raha; mets; üheksavägine; lehte; luule; vägi; vene; kirjutama; sõna
