EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,7,6,9,6,8,11,6,6,14,sümbol; uskumus; muna; marju; kinkimine; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
6,8,6,9,6,8,11,6,6,14,sümbol; uskumus; muna; marju; kinkimine; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
7,9,7,10,6,8,11,7,6,14,sümbol; uskumus; muna; marju; kinkimine; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
8,9,8,9,6,8,10,8,7,14,sümbol; uskumus; muna; marju; kinkimine; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
7,8,9,10,4,9,11,9,7,14,sümbol; uskumus; muna; marju; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
8,8,10,10,4,10,13,11,8,14,sümbol; uskumus; muna; marju; kinkimine; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
9,7,12,9,5,13,13,11,8,14,sümbol; uskumus; muna; marju; kinkimine; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
9,7,7,11,6,9,13,10,8,14,sümbol; uskumus; muna; marju; kinkimine; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
7,7,10,13,7,8,9,7,8,14,sümbol; uskumus; muna; marju; kinkimine; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
6,4,7,12,5,8,8,8,7,14,sümbol; uskumus; muna; marju; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
7,4,7,13,7,8,7,6,6,14,sümbol; uskumus; muna; marju; kinkimine; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
