lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
pillimudel;1;no;1;2628;932020281;381.1085978986536
23;1;no;1;2628;932020281;381.1085978986536
schten;1;no;1;2628;932020281;381.1085978986536
ždain;1;no;1;2628;932020281;381.1085978986536
direžema;1;no;1;2628;932020281;381.1085978986536
dollaja;1;no;1;2628;932020281;381.1085978986536
pianofor;1;no;1;2628;932020281;381.1085978986536
ortlis;1;no;1;2628;932020281;381.1085978986536
firenzes;1;no;1;2628;932020281;381.1085978986536
harsse;1;no;1;2628;932020281;381.1085978986536
leppenberg;1;no;1;2628;932020281;381.1085978986536
stodarty;1;no;1;2628;932020281;381.1085978986536
rummipill;1;no;1;2628;932020281;381.1085978986536
fortepiana;1;no;1;2628;932020281;381.1085978986536
klavess;1;no;1;2628;932020281;381.1085978986536
95.;1;no;1;2628;932020281;381.1085978986536
krepner;1;no;1;2628;932020281;381.1085978986536
klaverivedu;1;no;1;2628;932020281;381.1085978986536
klaveriomanik;1;no;1;2628;932020281;381.1085978986536
klaverinäitus;1;no;1;2628;932020281;381.1085978986536
kalbol;1;no;1;2628;932020281;381.1085978986536
heliklahvpill;1;no;1;2628;932020281;381.1085978986536
ortli;1;no;1;2628;932020281;381.1085978986536
nupuk;1;no;1;2628;932020281;381.1085978986536
helfon;1;no;1;2628;932020281;381.1085978986536
partalamyo;1;no;1;2628;932020281;381.1085978986536
fooria;1;no;1;2628;932020281;381.1085978986536
andant;1;no;1;2628;932020281;381.1085978986536
pantaloone;1;no;12;2628;932020281;376.6678092193633
arton;1;no;13;2628;932020281;376.2692274991692
ärivend;1;no;13;2628;932020281;376.2692274991692
näits;1;no;14;2628;932020281;375.8714884283943
mõeldud;1;no;15;2628;932020281;375.4745893376679
oskari;1;no;15;2628;932020281;375.4745893376679
daini;1;no;18;2628;932020281;374.28890542066
sügismess;1;no;21;2628;932020281;373.11068630124754
maffei;1;no;21;2628;932020281;373.11068630124754
pilliehitus;1;no;25;2628;932020281;371.55121804876126
pärinevalt;1;no;28;2628;932020281;370.390145021236
vabrik;9;no;7709;2628;932020281;369.49135563292174
tahv;1;no;36;2628;932020281;367.329133575165
kandama;1;no;36;2628;932020281;367.329133575165
raes;1;no;37;2628;932020281;366.9500608758856
õld;1;no;39;2628;932020281;366.19425779317766
tisleriamet;1;no;42;2628;932020281;365.06637288686784
aastan;1;no;43;2628;932020281;364.69195362605774
gottfried;1;no;43;2628;932020281;364.69195362605774
revalis;1;no;45;2628;932020281;363.94541445851297
gourme;1;no;48;2628;932020281;362.8313188989176
kolmesajas;1;no;50;2628;932020281;362.0923701706296
klavikord;1;no;51;2628;932020281;361.7240233753812
lif;1;no;52;2628;932020281;361.3564252370504
harf;2;no;1034;2628;932020281;361.253690406277
harf;2;no;1034;2628;932020281;361.253690406277
haamerklaver;1;no;54;2628;932020281;360.6234658198859
haydn;2;no;1039;2628;932020281;360.3372774857995
astron;1;no;57;2628;932020281;359.5295849174986
sääs;1;no;62;2628;932020281;357.72112289821354
steini;1;no;67;2628;932020281;355.930763234343
f-moll;1;no;72;2628;932020281;354.1582354778328
vini;1;no;93;2628;932020281;346.90245421877444
klaverimuuseum;1;no;94;2628;932020281;346.56434934829304
kadakasakslane;1;no;96;2628;932020281;345.8901129431296
trondheim;2;no;1150;2628;932020281;341.12639939497086
lõpetanud;1;no;111;2628;932020281;340.91575933883286
toodud;1;no;111;2628;932020281;340.91575933883286
bartholomew;1;no;113;2628;932020281;340.2633016487053
bürger;1;no;179;2628;932020281;320.0500091527292
klahvpill;2;no;1310;2628;932020281;316.78218432888275
voodirežiim;1;no;206;2628;932020281;312.4566908337179
arman;1;no;208;2628;932020281;311.90853095263293
belka;1;no;234;2628;932020281;304.9535731899656
põldmäe;2;no;1416;2628;932020281;302.4812382039368
kõlaliselt;1;no;259;2628;932020281;298.5524736861452
heliliselt;1;no;259;2628;932020281;298.5524736861452
muusikaajakiri;1;no;262;2628;932020281;297.8023545840573
häälestaja;1;no;263;2628;932020281;297.5531518221303
muusikariist;2;no;1487;2628;932020281;293.603194443344
hasse;1;no;284;2628;932020281;292.41457289717505
pillikeel;1;no;302;2628;932020281;288.14927645659805
mikson;1;no;330;2628;932020281;281.75620982981474
selberg;1;no;337;2628;932020281;280.202023897298
eksponeeritu;1;no;367;2628;932020281;273.73094654779896
sofa;1;no;374;2628;932020281;272.2638049928704
mozart;4;no;4554;2628;932020281;258.7544469139142
;1;no;464;2628;932020281;254.71123589136292
jäävihm;1;no;466;2628;932020281;254.34684742096223
harmoonium;1;no;474;2628;932020281;252.89966006039265
osi;1;no;481;2628;932020281;251.6468134847088
üliõpilastöö;1;no;486;2628;932020281;250.7594960857388
inte;1;no;487;2628;932020281;250.58278296934208
pillimeister;1;no;545;2628;932020281;240.74283588183025
pill;27;no;41190;2628;932020281;227.35098622020396
linnulend;1;no;634;2628;932020281;227.06094896539707
ramm;3;no;3821;2628;932020281;224.04325035253373
viini;1;no;833;2628;932020281;201.46060355830997
positiiv;1;no;836;2628;932020281;201.11876256408044
teadmistepagas;1;no;861;2628;932020281;198.3145728304887
alllinn;1;no;873;2628;932020281;196.99615281104852
tsentraliseerimine;1;no;882;2628;932020281;196.01878481033245
tomson;2;no;2922;2628;932020281;184.2834313628864
mehhaanika;1;no;999;2628;932020281;184.14205930492645
töödejuhataja;1;no;1045;2628;932020281;179.85756368824917
ventsel;1;no;1055;2628;932020281;178.9524014943448
pain;1;no;1094;2628;932020281;175.507646412804
schubert;1;no;1147;2628;932020281;171.03346915494458
maailmanäitus;1;no;1241;2628;932020281;163.63494359071643
pühavaim;1;no;1342;2628;932020281;156.36714152195276
asine;1;no;1359;2628;932020281;155.2068543660866
emilie;1;no;1364;2628;932020281;154.86886333079292
käsikirjaline;1;no;1480;2628;932020281;147.42083800203244
variatsioon;4;no;8701;2628;932020281;147.36106663955968
ärijuht;1;no;1522;2628;932020281;144.89776382696397
erich;2;no;3996;2628;932020281;144.12117674578937
moll;1;no;1561;2628;932020281;142.63103024588582
tookordne;1;no;1561;2628;932020281;142.63103024588582
mustonen;1;no;1707;2628;932020281;134.74017371635264
mayer;1;no;1722;2628;932020281;133.9786487874686
kaalukam;1;no;1759;2628;932020281;132.1365184846475
asjaarmastaja;1;no;1788;2628;932020281;130.72772051985953
erkki-sven;1;no;1809;2628;932020281;129.72616567915054
sümpoosion;1;no;1867;2628;932020281;127.03804024452434
nõndanimetatud;1;no;1912;2628;932020281;125.02795900523247
rahvapärane;1;no;1950;2628;932020281;123.37944095922128
past;1;no;1977;2628;932020281;122.23429772056572
stuudium;1;no;2016;2628;932020281;120.61723367191374
niina;1;no;2061;2628;932020281;118.80375597859766
moorits;1;no;2086;2628;932020281;117.81963605131844
rahvalaul;2;no;5140;2628;932020281;116.96800225572824
heliplaat;1;no;2144;2628;932020281;115.5980840891334
klas;1;no;2188;2628;932020281;113.96786529507747
hiis;2;no;5826;2628;932020281;105.09469524997354
võtmeküsimus;1;no;2470;2628;932020281;104.52084988699625
son;1;no;2512;2628;932020281;103.24621288225154
konstruktor;1;no;2540;2628;932020281;102.41358699682024
kuuekümnes;1;no;2616;2628;932020281;100.21984739126069
meister;26;no;91534;2628;932020281;99.73212639222643
kooriv;1;no;2719;2628;932020281;97.3925159915916
praktilisem;1;no;2872;2628;932020281;93.4753300025631
kõla;3;no;10623;2628;932020281;92.15752866290909
koolkond;2;no;6980;2628;932020281;89.76621099296138
alo;2;no;7094;2628;932020281;88.49118953837785
omanimeline;1;no;3123;2628;932020281;87.68933974732882
heinrich;2;no;7283;2628;932020281;86.45530475043212
ambla;1;no;3193;2628;932020281;86.20128554052019
ernst;2;no;7311;2628;932020281;86.16163223107756
jõks;1;no;3212;2628;932020281;85.80605957293041
rahvalik;1;no;3305;2628;932020281;83.92266912137488
maret;2;no;7781;2628;932020281;81.51387911647576
remontimine;1;no;3545;2628;932020281;79.42381959089404
norman;1;no;3654;2628;932020281;77.5360834264304
pia;1;no;3690;2628;932020281;76.93217023833257
peterburi;7;no;31691;2628;932020281;76.12668032091534
astronoom;1;no;3883;2628;932020281;73.84850537515686
beethoven;1;no;4246;2628;932020281;68.67142880990153
nõrgenema;1;no;4266;2628;932020281;68.40720733673447
sünniaasta;1;no;4357;2628;932020281;67.2302302149024
leiutaja;1;no;4616;2628;932020281;64.09169993856369
sedalaadi;1;no;4662;2628;932020281;63.564669636727366
asu;1;no;4672;2628;932020281;63.4512427280985
läänemaailm;1;no;4770;2628;932020281;62.360713147193
intrigeeriv;1;no;4934;2628;932020281;60.61725566388606
friedrich;2;no;10889;2628;932020281;60.08213039498765
kuulujutt;2;no;10960;2628;932020281;59.72341663927201
parun;1;no;5068;2628;932020281;59.26347486339735
tormis;1;no;5256;2628;932020281;57.46297441763633
laulev;1;no;5281;2628;932020281;57.23175444804536
aastasada;1;no;5581;2628;932020281;54.595569453427565
skorpion;1;no;5598;2628;932020281;54.45343747821627
põhjalikumalt;2;no;12505;2628;932020281;52.85636748863932
hiis;1;no;5826;2628;932020281;52.61630423078599
konservatoorium;1;no;5858;2628;932020281;52.36833417094734
veljo;1;no;5920;2628;932020281;51.89448316271231
hans;3;no;20085;2628;932020281;50.66760646890738
virve;1;no;6115;2628;932020281;50.458496914168
estonia;10;no;69477;2628;932020281;50.3832082074498
ekspositsioon;1;no;6127;2628;932020281;50.37271986028989
eelkäija;2;no;13290;2628;932020281;49.93890234242421
foor;1;no;6231;2628;932020281;49.64135757734815
johann;2;no;13572;2628;932020281;48.96794600151149
ühtima;1;no;6418;2628;932020281;48.37837686272879
kirjas;2;no;13780;2628;932020281;48.275632330528566
tänuväärne;1;no;6682;2628;932020281;46.70095928037334
õitsev;1;no;6754;2628;932020281;46.26348072251695
põgus;1;no;6781;2628;932020281;46.10153197429637
joosep;2;no;14740;2628;932020281;45.31847644339043
hermann;1;no;7025;2628;932020281;44.68784023989316
toredam;1;no;7210;2628;932020281;43.67245951630635
järvi;1;no;7389;2628;932020281;42.73298695291544
mõistev;1;no;7442;2628;932020281;42.462525665205966
taanlane;1;no;7601;2628;932020281;41.67130035946035
helilooja;4;no;33428;2628;932020281;41.313483867575805
tugevnema;1;no;7732;2628;932020281;41.04123023380971
toompea;2;no;17049;2628;932020281;39.49898675523526
küllaltki;3;no;27166;2628;932020281;37.898830668395206
tööline;2;no;17864;2628;932020281;37.78630110560028
visa;1;no;8530;2628;932020281;37.57992907888144
tänaseni;2;no;18122;2628;932020281;37.27465760247217
asutama;4;no;37213;2628;932020281;37.214088054260095
näiliselt;1;no;8664;2628;932020281;37.05515835632046
ku;1;no;8722;2628;932020281;36.832536161409976
pala;2;no;18459;2628;932020281;36.62685467977906
töökoda;2;no;18584;2628;932020281;36.39225988181046
teravalt;1;no;9101;2628;932020281;35.44117734679558
neeme;1;no;9138;2628;932020281;35.31095679855044
põhiliselt;3;no;30467;2628;932020281;33.91450125566908
lahkama;1;no;9616;2628;932020281;33.71078568586209
bill;1;no;9807;2628;932020281;33.11121888204559
kolb;1;no;10014;2628;932020281;32.48505319509903
sajand;16;no;175301;2628;932020281;32.20357061566828
urve;1;no;10171;2628;932020281;32.02570490764627
valitseja;2;no;21360;2628;932020281;31.860373038067912
haamer;1;no;10233;2628;932020281;31.847864325694704
orel;1;no;10700;2628;932020281;30.5692427035855
järk;1;no;10742;2628;932020281;30.459262751294325
lahutamatu;1;no;10979;2628;932020281;29.85319835867701
kull;1;no;10983;2628;932020281;29.843176320055296
väljaandmine;1;no;11310;2628;932020281;29.04602695804975
oscar;1;no;11808;2628;932020281;27.91063461910024
tootma;7;no;88820;2628;932020281;27.67048839969304
okt;1;no;11985;2628;932020281;27.528179360835495
eestis;1;no;12032;2628;932020281;27.428378187903405
johan;1;no;12059;2628;932020281;27.371372179518023
püüdlema;1;no;12088;2628;932020281;27.310406852577295
transportima;1;no;12102;2628;932020281;27.28107241180668
kade;1;no;12112;2628;932020281;27.260157792062067
kuldmedal;1;no;12423;2628;932020281;26.62534714445918
naaberriik;1;no;12557;2628;932020281;26.360850802765416
mölder;1;no;12557;2628;932020281;26.360850802765416
rinne;1;no;12724;2628;932020281;26.03848293910701
edasi-tagasi;1;no;13464;2628;932020281;24.70002432354296
pille;1;no;13770;2628;932020281;24.185931205825533
tookord;1;no;14201;2628;932020281;23.497097373837704
järva;1;no;14210;2628;932020281;23.483131346026347
matus;1;no;14262;2628;932020281;23.40276270050596
toodang;2;no;29902;2628;932020281;23.034040824137435
järk-järgult;1;no;14694;2628;932020281;22.75576536498403
leiutama;1;no;14769;2628;932020281;22.647066543389663
professionaal;1;no;15183;2628;932020281;22.065256195932783
gustav;1;no;15784;2628;932020281;21.27193226171689
nii-öelda;1;no;15927;2628;932020281;21.091501473763355
tiik;1;no;15932;2628;932020281;21.08524807121689
nõudlus;2;no;33053;2628;932020281;20.898386290559458
instrument;1;no;16315;2628;932020281;20.61701356579496
pärt;1;no;16456;2628;932020281;20.449829558311738
eelpool;1;no;16586;2628;932020281;20.298072807266998
kits;1;no;16662;2628;932020281;20.21039224826376
käsitöö;2;no;34474;2628;932020281;20.059641730080823
artur;1;no;16843;2628;932020281;20.004593270872668
vaimustus;1;no;17013;2628;932020281;19.81508215286913
baltimaa;1;no;17018;2628;932020281;19.80956263761437
niit;1;no;17266;2628;932020281;19.539600770429416
õigemini;1;no;17311;2628;932020281;19.491402499467394
teos;7;no;127969;2628;932020281;19.266583232782136
saksa;6;no;109581;2628;932020281;19.263180028919244
skandinaavia;1;no;17642;2628;932020281;19.14405420708272
ettekujutus;1;no;18205;2628;932020281;18.580847273070717
salong;2;no;37757;2628;932020281;18.357458440828683
tuntum;1;no;18464;2628;932020281;18.332732485913088
kabinet;1;no;18902;2628;932020281;17.927885827743538
säilima;3;no;58564;2628;932020281;17.898375516838097
austria;2;no;39255;2628;932020281;17.673171012896066
haav;1;no;19263;2628;932020281;17.607412429164956
alane;1;no;19318;2628;932020281;17.55958987540126
uuendus;2;no;41211;2628;932020281;16.852899417013084
robert;2;no;41386;2628;932020281;16.78320670978355
rahvuslik;2;no;42389;2628;932020281;16.394629612090036
uhkus;1;no;20768;2628;932020281;16.38625432134995
mihkel;2;no;43169;2628;932020281;16.104663279883894
arvo;1;no;21185;2628;932020281;16.077303659588654
vanemuine;1;no;21321;2628;932020281;15.979046736703856
fantaasia;1;no;21911;2628;932020281;15.566332592134415
tootmine;5;no;113390;2628;932020281;15.519163937356112
kõlama;4;no;91397;2628;932020281;15.374712514530934
norra;3;no;68352;2628;932020281;15.369808340044893
asutatud;1;no;22272;2628;932020281;15.324157055408056
kihelkond;1;no;22587;2628;932020281;15.118914259799212
laienema;1;no;22941;2628;932020281;14.894724124450962
imetlema;1;no;23079;2628;932020281;14.809118768863438
õieti;1;no;23369;2628;932020281;14.632391849857152
omapärane;1;no;23933;2628;932020281;14.300493105755764
jäädvustama;1;no;24063;2628;932020281;14.226115726467883
pühendama;2;no;49843;2628;932020281;13.98782468218145
sõprus;1;no;25118;2628;932020281;13.649972140799724
puhtalt;1;no;25282;2628;932020281;13.56457526511661
universaalne;1;no;25408;2628;932020281;13.49968782519928
kõrgelt;1;no;25970;2628;932020281;13.2176709179739
kuulus;2;no;53181;2628;932020281;13.124975805022846
süvenema;1;no;26737;2628;932020281;12.851270030225534
hõbe;1;no;26789;2628;932020281;12.8271631959605
haruldane;1;no;26927;2628;932020281;12.763623685123868
brüssel;1;no;27509;2628;932020281;12.502436536725234
raam;2;no;56651;2628;932020281;12.334054005138432
legendaarne;1;no;28156;2628;932020281;12.224346919036645
mitmekülgne;1;no;28419;2628;932020281;12.114810582346236
tsiteerima;2;no;57777;2628;932020281;12.097495044636062
muuseum;4;no;119368;2628;932020281;11.799932703692734
liigutus;1;no;29829;2628;932020281;11.559501208175083
tegutsema;6;no;184743;2628;932020281;11.46536675741701
berliin;1;no;30283;2628;932020281;11.391376584155353
siduma;2;no;61677;2628;932020281;11.34392582310332
loetelu;1;no;30743;2628;932020281;11.225945491066057
kergem;2;no;62630;2628;932020281;11.173843732231692
kerkima;2;no;62927;2628;932020281;11.121875637922232
david;1;no;31240;2628;932020281;11.052524771436742
uhke;2;no;64055;2628;932020281;10.928829770219258
park;3;no;96600;2628;932020281;10.918282115747385
prantsuse;2;no;64311;2628;932020281;10.88594732227117
moment;1;no;31912;2628;932020281;10.826386296826737
uurija;1;no;32601;2628;932020281;10.603937495734392
tänapäevane;1;no;33304;2628;932020281;10.386196999078644
tegija;2;no;67694;2628;932020281;10.349311806464646
rajama;2;no;67903;2628;932020281;10.317888758156949
norra;2;no;68352;2628;932020281;10.251022949365495
abielluma;1;no;35809;2628;932020281;9.67806686867651
minimaalne;1;no;36465;2628;932020281;9.508299015030763
taavi;1;no;36596;2628;932020281;9.475108157595642
tõnu;1;no;36867;2628;932020281;9.40717638868683
saavutus;1;no;37075;2628;932020281;9.355693986899466
fakt;2;no;75742;2628;932020281;9.263008243495388
hoog;2;no;76327;2628;932020281;9.19286938070971
loomulik;2;no;76332;2628;932020281;9.192274480952536
salong;1;no;37757;2628;932020281;9.1907742434497
laad;1;no;38154;2628;932020281;9.097422775369353
rahvus;1;no;38157;2628;932020281;9.096724567327044
vaidlema;1;no;38239;2628;932020281;9.07768162667424
märkus;1;no;38402;2628;932020281;9.040063755564772
positsioon;2;no;77722;2628;932020281;9.029825549761531
ainulaadne;1;no;38958;2628;932020281;8.9140604240877
koostisosa;1;no;39084;2628;932020281;8.885992375202578
tugevus;1;no;39975;2628;932020281;8.692445664835535
tugevalt;1;no;39999;2628;932020281;8.687348828877775
sooritama;1;no;40316;2628;932020281;8.62058466516777
teater;3;no;122748;2628;932020281;8.609976860671189
saarlane;1;no;41210;2628;932020281;8.43770774946056
heli;2;no;84314;2628;932020281;8.331557057838808
sell;1;no;42326;2628;932020281;8.220025992708184
sakslane;1;no;42968;2628;932020281;8.099815189762323
lukk;1;no;43470;2628;932020281;8.008240365023985
löök;1;no;43766;2628;932020281;7.955208057706009
konkurent;1;no;44090;2628;932020281;7.897958574128646
aastakümme;1;no;44195;2628;932020281;7.879581875531672
tohutu;1;no;45160;2628;932020281;7.714611963960612
tsitaat;2;no;91801;2628;932020281;7.658890865116732
ühing;1;no;47144;2628;932020281;7.3962455507875395
york;1;no;47473;2628;932020281;7.345974633182652
kreem;1;no;48945;2628;932020281;7.129175903043513
ehitus;2;no;99875;2628;932020281;7.045462507919197
tuntud;3;no;150304;2628;932020281;7.041193696899574
kino;1;no;49676;2628;932020281;7.026199585136026
ühendama;2;no;101296;2628;932020281;6.947528475779733
valmistama;3;no;152592;2628;932020281;6.936257341344143
põhjalik;1;no;50979;2628;932020281;6.849837456056796
jällegi;1;no;51621;2628;932020281;6.766158237940033
tasku;1;no;52330;2628;932020281;6.6760901901004965
muusik;1;no;52668;2628;932020281;6.633990980577364
nimi;10;no;538710;2628;932020281;6.573676984333012
for;1;no;54000;2628;932020281;6.473128956189278
kujunema;2;no;109268;2628;932020281;6.444936036434554
tallinn;15;no;826987;2628;932020281;6.426573556437802
osaline;1;no;54541;2628;932020281;6.409999839592433
kuulutus;1;no;54576;2628;932020281;6.405958081423973
kuulutus;1;no;54576;2628;932020281;6.405958081423973
kaasnema;1;no;54697;2628;932020281;6.392024330228341
saksamaa;3;no;166983;2628;932020281;6.341791883565329
riia;1;no;55373;2628;932020281;6.315281467413096
kauem;1;no;55854;2628;932020281;6.26178854132329
üliõpilane;1;no;55857;2628;932020281;6.261457749111504
päritolu;1;no;56540;2628;932020281;6.187046311654919
eemale;1;no;56931;2628;932020281;6.145238346980608
puu;3;no;172993;2628;932020281;6.122650502074334
amet;3;no;174268;2628;932020281;6.078093547242798
võru;1;no;57960;2628;932020281;6.0378647125073615
eeskuju;1;no;58064;2628;932020281;6.027220978792615
usaldama;1;no;58212;2628;932020281;6.0121386644585
arendama;2;no;117619;2628;932020281;5.9909402739966415
äri;1;no;58477;2628;932020281;5.985320906169512
ring;2;no;118070;2628;932020281;5.968235499260949
põhimõtteliselt;1;no;59727;2628;932020281;5.861981440776672
pärit;2;no;120641;2628;932020281;5.84202054274236
hool;1;no;60504;2628;932020281;5.787843181842408
kuningas;1;no;60766;2628;932020281;5.763265166101607
algus;9;no;555196;2628;932020281;5.741092304726911
laine;1;no;61079;2628;932020281;5.734175143250579
side;1;no;61959;2628;932020281;5.653939934734095
arenema;1;no;62505;2628;932020281;5.605276690611177
odavam;1;no;63277;2628;932020281;5.5378831439379175
tõenäosus;1;no;63359;2628;932020281;5.530819849315774
kontsert;2;no;128293;2628;932020281;5.496087989620237
sealne;1;no;64748;2628;932020281;5.41385416115319
näiteks;4;no;261356;2628;932020281;5.4121120059081145
itaalia;2;no;131611;2628;932020281;5.358502321880824
naaber;1;no;65848;2628;932020281;5.324677195464803
otseselt;1;no;66125;2628;932020281;5.302681950567803
london;1;no;66174;2628;932020281;5.298809996688109
abielu;1;no;66669;2628;932020281;5.260010124475266
asuma;8;no;540495;2628;932020281;5.241947964442844
fond;1;no;67038;2628;932020281;5.231454244575464
kuulama;3;no;202805;2628;932020281;5.226748242798668
territoorium;1;no;67157;2628;932020281;5.222311169046762
puudumine;1;no;67368;2628;932020281;5.206177826009156
saade;2;no;136694;2628;932020281;5.160594489869784
täiendama;1;no;68610;2628;932020281;5.113197023412742
levik;1;no;69615;2628;932020281;5.040355350042821
kujundama;1;no;69724;2628;932020281;5.032579668211752
suhtumine;1;no;69891;2628;932020281;5.02071289380342
sündima;3;no;211876;2628;932020281;5.00395667109088
töötama;7;no;495634;2628;932020281;5.001313288873564
esitama;5;no;354189;2628;932020281;4.995993120842903
andres;1;no;70304;2628;932020281;4.991604664329603
loodud;2;no;142276;2628;932020281;4.959443476218944
puudus;1;no;72145;2628;932020281;4.865853174303126
riiklik;2;no;147127;2628;932020281;4.796952462449717
ajalooline;1;no;73200;2628;932020281;4.796605431162831
tegevus;7;no;517417;2628;932020281;4.791139056630444
välismaa;1;no;73395;2628;932020281;4.784021339192769
looming;1;no;73554;2628;932020281;4.773809229724952
türgi;1;no;74226;2628;932020281;4.731125830263642
moskva;1;no;74971;2628;932020281;4.684689091244593
ümbrus;1;no;76298;2628;932020281;4.604194713521233
konverents;1;no;76372;2628;932020281;4.599787304856559
põlema;1;no;76477;2628;932020281;4.593548010453185
sageli;2;no;156161;2628;932020281;4.521092539021839
kõvasti;1;no;78038;2628;932020281;4.502747369668207
eestlane;3;no;236274;2628;932020281;4.4892710205469
suurenema;1;no;78779;2628;932020281;4.460889471109613
kolima;1;no;79697;2628;932020281;4.410100108666578
tulevik;3;no;242274;2628;932020281;4.378518720533273
jätkama;3;no;242503;2628;932020281;4.37439983580648
mahtuma;1;no;82500;2628;932020281;4.261937442067366
lõuna;1;no;83099;2628;932020281;4.231556988286591
loomulikult;2;no;169880;2628;932020281;4.157974835473784
kuulutama;1;no;85376;2628;932020281;4.119918982560607
teenima;2;no;173198;2628;932020281;4.078745760086101
uurimine;1;no;86711;2628;932020281;4.057163365238383
kasutus;2;no;174573;2628;932020281;4.0467906888799385
lähemalt;1;no;87022;2628;932020281;4.0428174853961885
korraldamine;1;no;87529;2628;932020281;4.019646732237511
materjal;3;no;265159;2628;932020281;4.001946821137392
ulatus;1;no;88011;2628;932020281;3.997863463366975
täpne;1;no;89276;2628;932020281;3.941800850914051
lisanduma;1;no;90038;2628;932020281;3.9087828056380536
tänane;2;no;182212;2628;932020281;3.877997659083372
