lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
juuredok;1;no;1;7459;932020281;134.9214663452913
latgalid;1;no;1;7459;932020281;134.9214663452913
lavastatud;1;no;1;7459;932020281;134.9214663452913
kohvikoorekiht;1;no;1;7459;932020281;134.9214663452913
latgarid;1;no;1;7459;932020281;134.9214663452913
kogematas;1;no;1;7459;932020281;134.9214663452913
kaled;1;no;1;7459;932020281;134.9214663452913
44.;1;no;1;7459;932020281;134.9214663452913
rahvussisene;1;no;1;7459;932020281;134.9214663452913
revolutsionäär;3;no;1857;7459;932020281;134.73883833878338
võtmefakt;1;no;10;7459;932020281;133.6324355021139
huvima;1;no;10;7459;932020281;133.6324355021139
paraat;1;no;10;7459;932020281;133.6324355021139
kopika;1;no;11;7459;932020281;133.49072864999786
viitse;1;no;11;7459;932020281;133.49072864999786
nii-öelda;18;no;15927;7459;932020281;133.4642213890865
ajateooria;1;no;13;7459;932020281;133.20821465250197
niuk;1;no;13;7459;932020281;133.20821465250197
nisugune;1;no;13;7459;932020281;133.20821465250197
tavaameeriklane;1;no;16;7459;932020281;132.7866786875372
lääneblokk;1;no;19;7459;932020281;132.3678021987585
sõber-tuttav;1;no;22;7459;932020281;131.95156009730127
pööratus;1;no;23;7459;932020281;131.81339385861247
normeerimata;1;no;24;7459;932020281;131.67551666450026
puna-valge-punane;1;no;29;7459;932020281;130.9904347819021
niukse;1;no;29;7459;932020281;130.9904347819021
rõi;1;no;29;7459;932020281;130.9904347819021
aprilliöö;1;no;32;7459;932020281;130.5827967766746
hertzen;1;no;33;7459;932020281;130.4474806601663
õitse;1;no;34;7459;932020281;130.31244469536736
seee;1;no;34;7459;932020281;130.31244469536736
niisamamoodi;1;no;35;7459;932020281;130.1776880131594
igasühe;1;no;38;7459;932020281;129.77508502465605
kuskoha;1;no;41;7459;932020281;129.37496463387257
rinnus;1;no;42;7459;932020281;129.2421388938366
albus;1;no;46;7459;932020281;128.71355215016828
takkatraav;1;no;52;7459;932020281;127.92872959334436
euroop;1;no;57;7459;932020281;127.28198487005116
rahvuskeskne;1;no;58;7459;932020281;127.15341984233122
sellesam;1;no;59;7459;932020281;127.02511427454402
likk;1;no;62;7459;932020281;126.64174650015588
sääs;1;no;62;7459;932020281;126.64174650015588
ehitatud;1;no;64;7459;932020281;126.38745098245217
summaarum;1;no;64;7459;932020281;126.38745098245217
õhinapõhiselt;1;no;73;7459;932020281;125.25564590314544
ajajärg;1;no;80;7459;932020281;124.38927045812407
raadiokuulamine;1;no;82;7459;932020281;124.14393163642822
ajakäsitlus;1;no;92;7459;932020281;122.93161256482549
vaariku;1;no;93;7459;932020281;122.81168165726837
paelama;1;no;95;7459;932020281;122.57252049574252
jäävam;1;no;97;7459;932020281;122.33428899970896
kolmeteistaastane;1;no;98;7459;932020281;122.2155201839329
tallinna-keskne;1;no;100;7459;932020281;121.97867305518167
kaheksakümneaastane;1;no;116;7459;932020281;120.11643927567825
mõtlemapanevalt;1;no;123;7459;932020281;119.31947348262943
niukne;1;no;130;7459;932020281;118.53301362934684
kõige-kõige;2;no;1187;7459;932020281;118.37400087811216
hädisem;1;no;138;7459;932020281;117.64680228749398
loomisaeg;1;no;148;7459;932020281;116.55750049976676
elmo;5;no;4450;7459;932020281;116.25638857158344
puberteediealine;1;no;153;7459;932020281;116.0203792010186
kätlemistseremoonia;1;no;180;7459;932020281;113.20338899683766
kirjutatud;1;no;185;7459;932020281;112.69666861350008
laevahukk;2;no;1305;7459;932020281;112.12992154532527
lõhmuste;1;no;203;7459;932020281;110.90944060621216
paad;1;no;214;7459;932020281;109.84488366346436
paradoksaalselt;2;no;1364;7459;932020281;109.24855964015391
teatrihooaeg;1;no;226;7459;932020281;108.70661464901904
lavaversioon;1;no;227;7459;932020281;108.61282283499207
teadusavastus;1;no;231;7459;932020281;108.23926847963172
üleeilne;2;no;1447;7459;932020281;105.43706188935656
utoopia;4;no;3819;7459;932020281;105.39668688201564
töörohke;1;no;267;7459;932020281;104.98943715733174
neljakümneaastane;1;no;270;7459;932020281;104.72740471374438
tavaarusaam;1;no;278;7459;932020281;104.03500372603732
tõepärasem;1;no;304;7459;932020281;101.84660104490288
erakiri;1;no;308;7459;932020281;101.518068995531
pear;1;no;308;7459;932020281;101.518068995531
suhtevõrgustik;1;no;332;7459;932020281;99.5905416508232
andresson;1;no;342;7459;932020281;98.80883869729836
leesalu;1;no;344;7459;932020281;98.6539683709116
inimtsivilisatsioon;1;no;350;7459;932020281;98.19225663436735
kurzeme;1;no;355;7459;932020281;97.81078534722464
sündinud;1;no;364;7459;932020281;97.13155441154376
filosoofilisem;1;no;369;7459;932020281;96.75826447967243
teatrikool;2;no;1671;7459;932020281;96.3637934113474
visla;1;no;386;7459;932020281;95.51026358024284
inimsaatus;1;no;405;7459;932020281;94.15299545663044
marurahvuslane;1;no;415;7459;932020281;93.45402308936411
pikk-pikk;1;no;417;7459;932020281;93.3154721358972
riiakas;1;no;426;7459;932020281;92.6970430439512
eebenipuu;1;no;440;7459;932020281;91.75116883160398
põhivorm;1;no;458;7459;932020281;90.56304153479884
vidzeme;1;no;483;7459;932020281;88.9630107304559
kihistuma;1;no;483;7459;932020281;88.9630107304559
semm;1;no;522;7459;932020281;86.57682845788018
väärtkirjandus;1;no;527;7459;932020281;86.2801333756208
desarmeerimine;1;no;540;7459;932020281;85.51815900043006
karglema;1;no;542;7459;932020281;85.40212510306412
normeerima;1;no;552;7459;932020281;84.82664694958824
hambus;1;no;561;7459;932020281;84.31530773185507
veering;1;no;562;7459;932020281;84.25887254901043
kellama;1;no;563;7459;932020281;84.20251286371395
eurotsoon;3;no;3547;7459;932020281;83.89989979713764
teatritöö;1;no;626;7459;932020281;80.79770589482828
taunimisväärne;1;no;626;7459;932020281;80.79770589482828
lehman;1;no;648;7459;932020281;79.6726889877281
kalpsama;1;no;650;7459;932020281;79.57196627267241
antiik;2;no;2226;7459;932020281;79.42852999170826
väärtfilm;1;no;673;7459;932020281;78.43169705244101
lillelaps;1;no;674;7459;932020281;78.38286099602233
muljuma;2;no;2303;7459;932020281;77.53797096019858
toop;1;no;719;7459;932020281;76.24646764857987
kolmekümneaastane;1;no;721;7459;932020281;76.15421655096786
kontinent;3;no;4162;7459;932020281;73.77068249352877
põhisisu;1;no;805;7459;932020281;72.47149950946124
mittelineaarne;1;no;831;7459;932020281;71.40273189087365
kaude;1;no;846;7459;932020281;70.80035350981227
kätlemine;1;no;855;7459;932020281;70.44378051041029
panoraam;2;no;2629;7459;932020281;70.4396180898447
sõjafilm;1;no;911;7459;932020281;68.30335278465432
eksinu;1;no;915;7459;932020281;68.15543160915391
lineaarselt;1;no;952;7459;932020281;66.8169370106774
demokraatlikum;1;no;1005;7459;932020281;64.98871781426419
sugupõlv;1;no;1009;7459;932020281;64.85479089253047
märtsiküüditamine;1;no;1074;7459;932020281;62.753335863415295
muut;1;no;1087;7459;932020281;62.34928179129853
eluraskus;1;no;1123;7459;932020281;61.25704237875389
kodurahu;1;no;1137;7459;932020281;60.84254736332173
huviorbiit;2;no;3270;7459;932020281;59.69435933901231
esietendunud;1;no;1186;7459;932020281;59.43496649757327
identity;1;no;1193;7459;932020281;59.23918259414285
usutama;1;no;1222;7459;932020281;58.44163379184809
natsionalist;1;no;1237;7459;932020281;58.037476894581296
järelemõtlemine;1;no;1245;7459;932020281;57.82420381705931
vastuvõtlikkus;1;no;1247;7459;932020281;57.7711302368625
kapitalism;3;no;5704;7459;932020281;56.628722766443765
reflekteerima;1;no;1354;7459;932020281;55.06708120163687
sugupuu;2;no;3638;7459;932020281;54.88748258879587
inimpõlv;1;no;1409;7459;932020281;53.77333356063127
sedapidi;1;no;1417;7459;932020281;53.59019905474189
mõttekäik;3;no;6262;7459;932020281;52.23634881287976
sotsialism;2;no;4028;7459;932020281;50.57175059640274
jutusaade;1;no;1623;7459;932020281;49.26945800725554
alateadvus;4;no;9268;7459;932020281;49.09223542029769
rikastav;1;no;1656;7459;932020281;48.64122022790893
koorekiht;1;no;1711;7459;932020281;47.62901947721216
kaitsemehhanism;1;no;1719;7459;932020281;47.48528909591384
tammsaare;5;no;12317;7459;932020281;47.22569879263956
kunnas;1;no;1738;7459;932020281;47.147381365683245
madin;1;no;1831;7459;932020281;45.56045618197753
tsivilisatsioon;5;no;12829;7459;932020281;45.46859377512742
rauk;1;no;1841;7459;932020281;45.39615714495229
lõpuklass;1;no;1847;7459;932020281;45.29814528633724
brothers;1;no;1858;7459;932020281;45.11955174651856
pearu;1;no;1897;7459;932020281;44.49754753893747
rahuaeg;1;no;1933;7459;932020281;43.938420009535605
viiekümnes;1;no;1947;7459;932020281;43.72475778416225
pingelisem;1;no;1965;7459;932020281;43.45308359351998
seitsmekümnes;1;no;1972;7459;932020281;43.34834204362629
stahl;1;no;1978;7459;932020281;43.25896464170235
näitemäng;2;no;4895;7459;932020281;43.04720019968496
reagan;1;no;2039;7459;932020281;42.37078597122365
naat;1;no;2040;7459;932020281;42.35652941105073
haavel;1;no;2093;7459;932020281;41.61441998689718
sarkasm;1;no;2103;7459;932020281;41.47730584552748
ristisõda;1;no;2114;7459;932020281;41.327520117853
igavikuline;1;no;2131;7459;932020281;41.09814917755543
laulev;2;no;5281;7459;932020281;40.3727812334549
lavastamine;1;no;2199;7459;932020281;40.205572990479055
asetsev;2;no;5346;7459;932020281;39.95477831809054
kollektiivne;5;no;14993;7459;932020281;39.29001219763524
dostojevski;1;no;2273;7459;932020281;39.27727546333605
ki;1;no;2299;7459;932020281;38.96121147325467
rumalam;1;no;2333;7459;932020281;38.555492342565245
seostamine;1;no;2402;7459;932020281;37.757558092795456
sei;1;no;2408;7459;932020281;37.68973055598513
tugevamini;1;no;2443;7459;932020281;37.29887643967486
kokkulangemine;1;no;2458;7459;932020281;37.133838150750506
leebelt;1;no;2461;7459;932020281;37.101005598856815
inimhing;1;no;2466;7459;932020281;37.04641350915343
aastanumber;1;no;2467;7459;932020281;37.03551436456279
kokkupuu;3;no;9332;7459;932020281;36.61229639821356
vaarik;1;no;2543;7459;932020281;36.22553374168803
drastiline;1;no;2573;7459;932020281;35.91547390604549
kaheksakümnes;1;no;2574;7459;932020281;35.90522996247772
ühehäälselt;1;no;2599;7459;932020281;35.65101710680764
kuuekümnes;1;no;2616;7459;932020281;35.48019866643365
uusberg;1;no;2635;7459;932020281;35.29121073769856
küüditama;1;no;2662;7459;932020281;35.02608627667222
iseseisvuspäev;1;no;2708;7459;932020281;34.58345138885663
kun;1;no;2736;7459;932020281;34.31945703639792
dramaturg;1;no;2800;7459;932020281;33.730916491344686
elu-olu;1;no;2812;7459;932020281;33.62280516514535
gorbatšov;1;no;2842;7459;932020281;33.35553470026934
istuja;1;no;2877;7459;932020281;33.04904021392259
kiosk;1;no;2909;7459;932020281;32.77370470161694
töögraafik;1;no;2999;7459;932020281;32.02335664632908
ebaloogiline;1;no;3062;7459;932020281;31.518233655763385
guido;1;no;3110;7459;932020281;31.14394676200679
lakkamatult;1;no;3114;7459;932020281;31.11315705300978
rake;1;no;3116;7459;932020281;31.097785016857166
kakskeelne;1;no;3127;7459;932020281;31.013509597789504
abhaasia;1;no;3156;7459;932020281;30.793502915700373
lätlane;6;no;23655;7459;932020281;30.53020157263905
aegamööda;1;no;3196;7459;932020281;30.495117725516742
olevik;3;no;11631;7459;932020281;29.91234148794472
kõnepruuk;1;no;3285;7459;932020281;29.851519806436457
elurõõm;1;no;3310;7459;932020281;29.67559231299576
teravam;2;no;7684;7459;932020281;29.112850297831308
tavakodanik;1;no;3424;7459;932020281;28.898961970286503
kapitalistlik;1;no;3447;7459;932020281;28.74717547863664
alateadlik;1;no;3464;7459;932020281;28.63600629562604
siber;4;no;16572;7459;932020281;28.60724501503238
ana;1;no;3521;7459;932020281;28.26945679532056
halastamatu;1;no;3561;7459;932020281;28.017782375644643
geopoliitiline;1;no;3581;7459;932020281;27.893618154652323
keskiga;1;no;3610;7459;932020281;27.715522312617285
kahekümnes;1;no;3630;7459;932020281;27.594016836510363
huvitavam;6;no;26290;7459;932020281;27.574980750911383
äärmus;2;no;8244;7459;932020281;27.33613275934209
köis;2;no;8259;7459;932020281;27.29151943254552
skeptik;1;no;3707;7459;932020281;27.13600217658021
aastaarv;1;no;3716;7459;932020281;27.083458511788656
kärner;1;no;3716;7459;932020281;27.083458511788656
sillutama;1;no;3724;7459;932020281;27.036923562407424
kibestuma;1;no;3745;7459;932020281;26.91552674120545
üheksakümnes;1;no;3775;7459;932020281;26.74398173947781
heitlema;1;no;3802;7459;932020281;26.591450177696384
utoopia;1;no;3819;7459;932020281;26.49630121467708
põhiküsimus;1;no;3880;7459;932020281;26.160418512669967
kleepuma;1;no;3886;7459;932020281;26.127840295493296
klassika;3;no;13476;7459;932020281;26.081956121397493
huvituma;2;no;8754;7459;932020281;25.89679778968361
üheaastane;1;no;4009;7459;932020281;25.477423140011545
isamaaline;1;no;4052;7459;932020281;25.25761480592493
targutama;1;no;4171;7459;932020281;24.668619270654187
alge;1;no;4267;7459;932020281;24.21311278635801
õnnelikum;2;no;9588;7459;932020281;23.84376663768064
reetma;2;no;9621;7459;932020281;23.76920558519596
geniaalne;2;no;9692;7459;932020281;23.610356717073312
põhiväärtus;1;no;4570;7459;932020281;22.879680192588467
künnis;1;no;4585;7459;932020281;22.81747356919236
liigutav;1;no;4612;7459;932020281;22.70634991611347
novembrikuu;1;no;4687;7459;932020281;22.40327639821447
ütlemine;2;no;10370;7459;932020281;22.193988540749416
sotsiaalvõrgustik;1;no;4760;7459;932020281;22.115955008561528
vähemasti;3;no;16171;7459;932020281;21.97210472718185
hukk;1;no;4878;7459;932020281;21.66678571744141
puhkemine;1;no;4947;7459;932020281;21.41249024931128
ajalooliselt;2;no;11012;7459;932020281;21.00104510060581
oktoobrikuu;1;no;5127;7459;932020281;20.776372846475997
televaataja;1;no;5169;7459;932020281;20.63334633298128
vastukaal;1;no;5253;7459;932020281;20.35312072122464
mandariin;1;no;5316;7459;932020281;20.147896258471786
tuletõrjuja;1;no;5322;7459;932020281;20.128566711697196
televiisor;3;no;18076;7459;932020281;19.77004165661997
onju;1;no;5453;7459;932020281;19.715593514559696
eliit;2;no;11843;7459;932020281;19.63495188942248
töine;1;no;5554;7459;932020281;19.408583228020245
rahunema;2;no;12021;7459;932020281;19.365128994028435
paradiis;2;no;12096;7459;932020281;19.25364738414253
heatahtlik;1;no;5620;7459;932020281;19.21307612668175
kuuldus;1;no;5673;7459;932020281;19.058906572101677
toksima;1;no;5682;7459;932020281;19.03297224594884
kõhn;1;no;5744;7459;932020281;18.856213603886705
sunnil;1;no;5769;7459;932020281;18.78586531059265
elukogemus;1;no;5812;7459;932020281;18.66608628047448
nädalapäev;1;no;5861;7459;932020281;18.531442456386173
hansen;1;no;5903;7459;932020281;18.417569994978592
revolutsioon;3;no;19538;7459;932020281;18.35803519520935
kulg;2;no;12826;7459;932020281;18.2320496321873
köide;2;no;12863;7459;932020281;18.18314895479431
komistama;1;no;6117;7459;932020281;17.858434140376357
põgenenud;1;no;6278;7459;932020281;17.4596546939194
ajaline;2;no;13666;7459;932020281;17.182940136773706
kujutav;1;no;6420;7459;932020281;17.122431608049553
lehekülg;10;no;72459;7459;932020281;17.038276033054206
sotsiaalselt;1;no;6472;7459;932020281;17.002177150359394
nokk;1;no;6532;7459;932020281;16.86550407196244
kera;1;no;6542;7459;932020281;16.842938567136564
eos;1;no;6567;7459;932020281;16.78678810368932
haldaja;1;no;6569;7459;932020281;16.782312235747405
väsitama;1;no;6602;7459;932020281;16.708803500288287
tunnetama;4;no;29275;7459;932020281;16.5770007193204
vaatus;1;no;6702;7459;932020281;16.489930575076464
skeptiline;1;no;6856;7459;932020281;16.163859350691354
ajajärk;1;no;6901;7459;932020281;16.070999426334275
atribuut;1;no;6913;7459;932020281;16.046416699176373
taju;1;no;6960;7459;932020281;15.950854148903034
eestimaalane;1;no;7066;7459;932020281;15.739453017075403
arenemine;1;no;7214;7459;932020281;15.45349263812074
latt;2;no;15701;7459;932020281;15.0806590965541
tera;3;no;24077;7459;932020281;15.026152505891808
sulguma;1;no;7497;7459;932020281;14.93464960882513
taanlane;1;no;7601;7459;932020281;14.752626889064786
terviklik;3;no;24557;7459;932020281;14.743185443081456
tõekspidamine;1;no;7634;7459;932020281;14.695793415483244
korras;1;no;7639;7459;932020281;14.6872204609611
evolutsioon;1;no;7754;7459;932020281;14.492766580084815
maailmasõda;5;no;42357;7459;932020281;14.453878536093884
kangesti;1;no;7793;7459;932020281;14.427985309850508
aastaselt;1;no;7794;7459;932020281;14.42633186591556
kuuldavasti;1;no;7937;7459;932020281;14.193728332327368
õnnelikult;1;no;7938;7459;932020281;14.192128141134717
teater;14;no;122748;7459;932020281;14.15156817216095
teistmoodi;4;no;34506;7459;932020281;14.130072531030589
kõnelev;1;no;7997;7459;932020281;14.098351272679311
hüpotees;1;no;8032;7459;932020281;14.04330428716661
loogiliselt;1;no;8077;7459;932020281;13.97315807001853
mõjutus;1;no;8123;7459;932020281;13.902173660124983
kontserdimaja;1;no;8131;7459;932020281;13.889902100994288
draamateater;1;no;8131;7459;932020281;13.889902100994288
muhe;1;no;8196;7459;932020281;13.790993070473847
naeruväärne;1;no;8211;7459;932020281;13.768367626178708
elatud;1;no;8256;7459;932020281;13.700934542203123
iroonia;1;no;8286;7459;932020281;13.656344920599304
tegelane;12;no;109705;7459;932020281;13.561114954174611
maapealne;1;no;8359;7459;932020281;13.549046351760486
rannik;3;no;26859;7459;932020281;13.521970369046317
kolmeaastane;1;no;8483;7459;932020281;13.370599391746094
riia;6;no;55373;7459;932020281;13.331789625565564
kujutlusvõime;1;no;8606;7459;932020281;13.19817537955765
pehmelt;1;no;8719;7459;932020281;13.04364313587082
varisema;1;no;8736;7459;932020281;13.02070752683558
kaheaastane;1;no;8804;7459;932020281;12.929766044970274
konservatiiv;1;no;8838;7459;932020281;12.884770023172456
terviklikkus;1;no;8859;7459;932020281;12.857134479304603
esietenduma;1;no;8952;7459;932020281;12.736160070857276
kangur;1;no;8996;7459;932020281;12.679714674166242
ajatu;1;no;9097;7459;932020281;12.552020129115116
kümnend;2;no;19139;7459;932020281;12.497466750172304
varssavi;1;no;9190;7459;932020281;12.436693559951951
kättesaamatu;1;no;9191;7459;932020281;12.43546500432184
kõikvõimalik;3;no;29706;7459;932020281;12.265458058929838
lohutus;1;no;9365;7459;932020281;12.225329367826632
linnateater;1;no;9428;7459;932020281;12.150986294233851
tervik;6;no;61090;7459;932020281;12.102906062211096
teistpidi;1;no;9532;7459;932020281;12.030219844947158
koolipäev;1;no;9593;7459;932020281;11.960496139818863
veeretama;1;no;9603;7459;932020281;11.949143056653574
varastatud;1;no;9608;7459;932020281;11.943474593625
enneolematu;1;no;9633;7459;932020281;11.915212758162404
nälg;2;no;20292;7459;932020281;11.818538866945191
tühjus;1;no;9731;7459;932020281;11.80570430562944
vaga;1;no;10055;7459;932020281;11.457561852334925
leo;1;no;10135;7459;932020281;11.374738750459848
klassik;1;no;10232;7459;932020281;11.275907896428492
adekvaatne;1;no;10297;7459;932020281;11.210636484058885
laulupidu;2;no;21513;7459;932020281;11.175615145964834
ammutama;1;no;10347;7459;932020281;11.160939630055775
langemine;1;no;10606;7459;932020281;10.910404157437078
peegeldama;2;no;22441;7459;932020281;10.731899668428284
peegel;4;no;45833;7459;932020281;10.707614236406256
käekäik;1;no;10854;7459;932020281;10.680828765020156
trumm;1;no;10894;7459;932020281;10.644702228751044
rikastama;1;no;10908;7459;932020281;10.632115609162083
suurelt;1;no;11041;7459;932020281;10.51401079159466
alternatiivne;2;no;22946;7459;932020281;10.504929037329996
ammune;1;no;11170;7459;932020281;10.40193798386312
paraad;1;no;11213;7459;932020281;10.365109446490823
emotsionaalselt;1;no;11228;7459;932020281;10.352323559781384
õunapuu;1;no;11369;7459;932020281;10.23366042545717
referendum;1;no;11405;7459;932020281;10.203798127517704
viltu;1;no;11458;7459;932020281;10.160149990671009
maakera;1;no;11487;7459;932020281;10.136424741572233
näitleja;7;no;86048;7459;932020281;10.066669639558324
tseremoonia;1;no;11597;7459;932020281;10.047430814148886
repertuaar;1;no;11802;7459;932020281;9.885681164670649
antenn;1;no;11817;7459;932020281;9.874050057793278
elukutse;1;no;11832;7459;932020281;9.862446288165351
sõnastama;2;no;24616;7459;932020281;9.818252289018975
täiskasvanud;3;no;37453;7459;932020281;9.79000010978911
merle;1;no;11955;7459;932020281;9.768314295897689
püüdlema;1;no;12088;7459;932020281;9.668530595618028
unistama;3;no;38475;7459;932020281;9.536101691668202
pealtnäha;1;no;12270;7459;932020281;9.535242467668782
ilusasti;1;no;12510;7459;932020281;9.36499587196358
solvama;1;no;12571;7459;932020281;9.322689429678697
käsikiri;1;no;12616;7459;932020281;9.291723944269444
vabandust;1;no;12622;7459;932020281;9.28761074814683
no;24;no;322221;7459;932020281;9.28287991102942
kaas;4;no;53273;7459;932020281;9.23792287745317
asenduma;1;no;12890;7459;932020281;9.107530005252476
seadusandlik;1;no;12903;7459;932020281;9.09897216524476
blokk;1;no;12933;7459;932020281;9.079284551420535
vaidlustama;1;no;12941;7459;932020281;9.074048901580763
diana;1;no;12949;7459;932020281;9.068819286628614
faas;2;no;27152;7459;932020281;8.931659573452631
minevik;4;no;55451;7459;932020281;8.881074380745853
küpsema;1;no;13248;7459;932020281;8.877594104085311
objektiivne;1;no;13334;7459;932020281;8.824077210241542
hollywood;1;no;13427;7459;932020281;8.766925735802973
impeerium;1;no;13504;7459;932020281;8.720164005872093
traagiline;1;no;13579;7459;932020281;8.675093963395703
kodutöö;1;no;13607;7459;932020281;8.658387017103559
taguma;1;no;13872;7459;932020281;8.503397188936594
puudutama;8;no;117116;7459;932020281;8.475801383120409
kommunistlik;1;no;14132;7459;932020281;8.356631370258556
aastapäev;3;no;44135;7459;932020281;8.338455713782299
rebima;1;no;14202;7459;932020281;8.317979103044902
vanaisa;2;no;29467;7459;932020281;8.251480024197017
geograafiline;1;no;14426;7459;932020281;8.19665960450334
anton;1;no;14482;7459;932020281;8.166880680544223
heide;1;no;14493;7459;932020281;8.1610566565981
möödumine;1;no;14556;7459;932020281;8.127860253181943
loomulik;5;no;76332;7459;932020281;8.098132077679928
veidike;1;no;14685;7459;932020281;8.06072235146992
hüve;1;no;14796;7459;932020281;8.003834061333745
väsima;1;no;14879;7459;932020281;7.9618179096063955
ometigi;1;no;15090;7459;932020281;7.856965740562573
noppima;1;no;15155;7459;932020281;7.82521947778576
romaan;3;no;48317;7459;932020281;7.630392454938331
lavastaja;2;no;32576;7459;932020281;7.485876709525066
andrus;2;no;32609;7459;932020281;7.478511580815661
tiik;1;no;15932;7459;932020281;7.464677007311512
uku;1;no;15958;7459;932020281;7.45318610327699
põlvkond;4;no;67004;7459;932020281;7.3707849658468705
hämmastav;1;no;16220;7459;932020281;7.339337429647465
poolik;1;no;16288;7459;932020281;7.310355178925804
kaevama;1;no;16372;7459;932020281;7.2748680594554225
konsulteerima;1;no;16751;7459;932020281;7.118945883790888
agressiivne;1;no;16849;7459;932020281;7.079709850898165
lähemal;1;no;16889;7459;932020281;7.063819156113542
udu;1;no;17210;7459;932020281;6.938833850508567
tõsiselt;4;no;71389;7459;932020281;6.9238762807971135
dialoog;2;no;35843;7459;932020281;6.820850313260809
lava;5;no;91367;7459;932020281;6.778991144035789
ettekujutus;1;no;18205;7459;932020281;6.578059833452697
ühesugune;1;no;18399;7459;932020281;6.512044507353012
kile;1;no;18494;7459;932020281;6.480198343329205
tuletama;4;no;77093;7459;932020281;6.41770800088596
rootslane;1;no;18863;7459;932020281;6.359400629826298
eluaasta;2;no;38515;7459;932020281;6.358830320186421
laiem;3;no;58763;7459;932020281;6.295154118321913
indeks;1;no;19263;7459;932020281;6.233440852785432
läti;8;no;159969;7459;932020281;6.21842901819359
taanduma;1;no;19459;7459;932020281;6.173524556773292
metsik;1;no;19472;7459;932020281;6.169591223139392
