EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,1,8,2,2,0,3,0,5,14,teadus; lahing; ülikool; akadeemia; naan; fašism; sõda; vladivostok; partisanipataljon; gustav; evolutsioon; väljapääsmatu; informatiivne
5,1,7,2,2,0,2,0,4,14,teadus; lahing; ülikool; naan; fašism; sõda; vladivostok; partisanipataljon; gustav; evolutsioon; väljapääsmatu; informatiivne
5,1,7,2,2,1,2,1,4,14,teadus; lahing; ülikool; naan; akadeemia; fašism; sõda; vladivostok; partisanipataljon; gustav; evolutsioon; väljapääsmatu; informatiivne
5,1,6,2,2,1,2,1,4,14,teadus; lahing; ülikool; naan; akadeemia; fašism; sõda; vladivostok; partisanipataljon; gustav; evolutsioon; väljapääsmatu; informatiivne
4,1,6,4,2,1,3,2,5,14,teadus; ülikool; akadeemia; naan; fašism; sõda; vladivostok; partisanipataljon; gustav; evolutsioon; väljapääsmatu; informatiivne
5,2,5,5,3,2,3,3,5,14,teadus; plahvatus; ülikool; akadeemia; naan; fašism; sõda; vladivostok; partisanipataljon; evolutsioon; gustav; väljapääsmatu; informatiivne
4,1,4,6,4,4,4,6,6,14,teadus; lahing; plahvatus; ülikool; akadeemia; naan; fašism; sõda; vladivostok; evolutsioon; gustav; partisanipataljon; väljapääsmatu; informatiivne
2,1,5,5,4,4,4,6,7,14,teadus; lahing; plahvatus; ülikool; naan; akadeemia; sõda; evolutsioon; gustav; väljapääsmatu; fašism; vladivostok; partisanipataljon; informatiivne
6,2,6,3,3,5,4,6,7,14,teadus; lahing; plahvatus; ülikool; naan; akadeemia; fašism; sõda; vladivostok; evolutsioon; partisanipataljon; gustav; väljapääsmatu; informatiivne
3,1,6,3,4,5,5,7,6,14,teadus; lahing; plahvatus; ülikool; naan; akadeemia; sõda; gustav; evolutsioon; väljapääsmatu; fašism; vladivostok; partisanipataljon; informatiivne
2,1,6,3,4,5,6,7,6,14,teadus; lahing; plahvatus; ülikool; naan; akadeemia; fašism; vladivostok; gustav; partisanipataljon; evolutsioon; väljapääsmatu; informatiivne
