EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,1,8,2,4,9,8,4,3,15,tamberg; mammutkontsert; steinway; eino; uudisteos; interpreet; festival; steinfeld; eesti; nele-eva; traditsioon; noor; nüüdismuusika; publik; muusika
5,1,8,2,4,9,8,4,3,15,tamberg; mammutkontsert; steinway; eino; uudisteos; festival; interpreet; steinfeld; eesti; nele-eva; traditsioon; noor; nüüdismuusika; publik; muusika
5,1,8,2,4,8,8,4,2,15,tamberg; mammutkontsert; steinway; eino; uudisteos; festival; interpreet; steinfeld; eesti; nele-eva; traditsioon; noor; nüüdismuusika; publik; muusika
4,2,7,2,4,9,8,5,3,15,tamberg; mammutkontsert; steinway; eino; uudisteos; festival; interpreet; steinfeld; eesti; nele-eva; traditsioon; noor; nüüdismuusika; publik; muusika
4,2,6,2,5,8,7,5,3,15,tamberg; mammutkontsert; eino; steinway; uudisteos; festival; interpreet; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
4,2,4,2,5,8,7,5,3,15,mammutkontsert; tamberg; steinway; eino; uudisteos; festival; interpreet; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
3,2,4,4,5,6,6,6,3,15,mammutkontsert; tamberg; steinway; eino; uudisteos; festival; interpreet; steinfeld; eesti; nele-eva; nüüdismuusika; publik; muusika
2,2,4,2,5,5,7,7,3,15,steinfeld; tamberg; nele-eva; eesti; traditsioon; noor; mammutkontsert; steinway; eino; muusika; uudisteos; festival; interpreet
2,2,7,3,4,4,7,6,5,15,tamberg; mammutkontsert; eino; steinway; uudisteos; festival; interpreet; steinfeld; eesti; nele-eva; traditsioon; publik; muusika
2,2,4,2,4,4,1,6,5,15,steinfeld; tamberg; mammutkontsert; eesti; traditsioon; nele-eva; steinway; eino; publik; muusika; uudisteos; festival; interpreet
2,1,4,2,4,3,3,6,5,15,steinfeld; mammutkontsert; eesti; nele-eva; tamberg; interpreet; traditsioon; steinway; eino; publik; muusika; uudisteos; festival
