EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,4,1,7,4,1,2,3,13,uno; tammer; jalgpall; eesti; lava; loop; sümpaatne; enno; austraalia; mees; habe; talv
2,1,4,1,7,4,1,2,3,13,uno; tammer; jalgpall; eesti; lava; loop; sümpaatne; enno; austraalia; mees; habe; talv
1,1,2,1,6,4,1,2,3,13,uno; tammer; jalgpall; eesti; lava; loop; sümpaatne; enno; austraalia; mees; habe; talv
1,1,1,0,6,3,1,2,3,13,pere; uno; jalgpall; eesti; lava; loop; sümpaatne; enno; austraalia; mees; habe; talv
1,0,2,0,7,3,1,1,3,13,pere; uno; jalgpall; eesti; lava; loop; sümpaatne; enno; austraalia; mees; habe; talv
1,0,1,1,7,3,3,2,3,13,pere; tammer; uno; jalgpall; eesti; lava; loop; enno; austraalia; mees; habe
0,0,0,3,6,3,4,3,3,13,uno; jalgpall; eesti; lava; loop; enno; austraalia; mees; habe
2,0,0,5,6,4,4,3,3,13,uno; jalgpall; eesti; lava; loop; enno; austraalia; mees; habe
2,0,2,4,5,4,5,2,3,13,pere; uno; jalgpall; eesti; lava; loop; enno; austraalia; habe; talv
3,1,1,6,6,3,5,2,4,13,pere; jalgpall; eesti; lava; loop; enno; austraalia; mees; habe; talv
3,0,1,6,8,3,5,1,3,13,pere; tammer; jalgpall; eesti; lava; loop; sümpaatne; enno; habe; talv
