EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,4,3,0,2,1,1,1,12,hiiumaa; mägi; reisipalavik; õhutramm; vanalinn; madeira; loodus; portugal
4,1,2,3,0,2,1,2,1,12,hiiumaa; mägi; reisipalavik; õhutramm; vanalinn; madeira; loodus; portugal
4,1,2,3,0,2,1,2,1,12,hiiumaa; mägi; reisipalavik; õhutramm; vanalinn; madeira; loodus; portugal
4,1,2,2,1,2,1,2,1,12,hiiumaa; mägi; reisipalavik; õhutramm; vanalinn; madeira; loodus; portugal
4,2,2,2,1,2,1,2,1,12,hiiumaa; mägi; reisipalavik; õhutramm; vanalinn; madeira; loodus; portugal
4,2,3,2,1,3,1,3,1,12,hiiumaa; mägi; banaan; reisipalavik; õhutramm; vanalinn; loodus; portugal; madeira
2,1,2,1,1,2,2,3,1,12,hiiumaa; mägi; banaan; reisipalavik; õhutramm; portugal; madeira
2,2,0,2,2,0,3,3,1,12,hiiumaa; bassein; reisipalavik; õhutramm; vanalinn; portugal; madeira
1,2,2,2,2,1,2,4,0,12,hiiumaa; banaan; bassein; reisipalavik; õhutramm; vanalinn; portugal; madeira
1,2,0,3,2,2,3,2,0,12,hiiumaa; banaan; bassein; reisipalavik; õhutramm; vanalinn; madeira; portugal
1,2,3,3,3,1,4,2,0,12,hiiumaa; kalju; banaan; bassein; reisipalavik; õhutramm; portugal; madeira
