EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,6,3,1,7,7,5,3,12,võõrkeel; kersti; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; euroopa; keeleoskus
4,5,6,3,1,7,6,5,3,12,võõrkeel; kersti; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; euroopa; keeleoskus
4,5,7,3,2,8,7,5,3,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
4,5,6,3,2,9,7,5,3,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
4,5,7,3,1,8,6,6,3,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
4,6,7,4,1,8,7,7,3,12,võõrkeel; kersti; uuring; eestlane; innove; euroopa; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; keeleoskus
3,6,9,5,1,5,4,5,3,12,võõrkeel; kersti; uuring; eestlane; kool; kolmkeelsus; keelepoliitika; sõstar; subtiiter; innove; euroopa; keeleoskus
2,5,4,4,1,5,4,5,2,12,võõrkeel; kersti; uuring; eestlane; kool; kolmkeelsus; keelepoliitika; sõstar; subtiiter; innove; euroopa; keeleoskus
3,5,7,5,1,3,3,5,2,12,võõrkeel; kersti; uuring; eestlane; kolmkeelsus; kool; keelepoliitika; sõstar; subtiiter; innove; euroopa; keeleoskus
4,3,6,3,3,4,2,5,2,12,võõrkeel; kersti; uuring; eestlane; kool; kolmkeelsus; innove; sõstar; subtiiter; euroopa; keeleoskus
3,4,7,4,3,3,2,5,5,12,võõrkeel; kersti; uuring; eestlane; kool; kolmkeelsus; keelepoliitika; sõstar; subtiiter; innove; euroopa; keeleoskus
