EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,5,3,4,4,1,1,15,keemiarelvarünnak; kultuuripealinn; putin; sildam; toomas; jevgeni; vladimir; liikumine; töövisiit
3,2,1,5,2,4,4,1,1,15,keemiarelvarünnak; kultuuripealinn; putin; toomas; sildam; jevgeni; vladimir; liikumine; töövisiit
3,2,1,5,2,4,4,2,2,15,keemiarelvarünnak; kultuuripealinn; putin; toomas; sildam; jevgeni; vladimir; liikumine; töövisiit
3,2,1,5,2,3,4,2,2,15,keemiarelvarünnak; kultuuripealinn; putin; toomas; sildam; jevgeni; vladimir; liikumine; töövisiit
3,2,1,5,3,3,4,2,2,15,keemiarelvarünnak; kultuuripealinn; putin; toomas; sildam; jevgeni; vladimir; liikumine; töövisiit
4,2,5,5,2,2,3,3,2,15,keemiarelvarünnak; kultuuripealinn; putin; bashar; toomas; sildam; vladimir; jevgeni; liikumine; töövisiit
3,2,7,4,4,2,5,2,2,15,keemiarelvarünnak; kultuuripealinn; putin; bashar; toomas; jevgeni; vladimir; liikumine; töövisiit
3,2,5,2,4,3,4,2,5,15,keemiarelvarünnak; kultuuripealinn; putin; bashar; sildam; toomas; jevgeni; vladimir; liikumine; töövisiit
2,2,7,1,3,0,4,3,5,15,keemiarelvarünnak; kultuuripealinn; putin; bashar; sildam; toomas; jevgeni; vladimir; liikumine; töövisiit
3,2,7,1,2,1,4,3,5,15,keemiarelvarünnak; kultuuripealinn; putin; bashar; sildam; toomas; jevgeni; vladimir; liikumine; töövisiit; tõnu
3,2,7,2,3,2,4,2,5,15,keemiarelvarünnak; kultuuripealinn; putin; bashar; sildam; toomas; vladimir; jevgeni; liikumine; töövisiit; tõnu
