EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,5,1,3,6,9,6,1,14,sümbol; uskumus; muna; marju; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
3,5,7,1,3,6,9,6,1,14,sümbol; uskumus; muna; marju; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
3,4,7,1,3,6,9,6,1,14,sümbol; uskumus; muna; marju; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
3,5,7,1,3,6,9,4,1,14,sümbol; uskumus; muna; marju; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
3,4,6,1,3,6,10,4,2,14,sümbol; uskumus; muna; marju; liikuv; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
4,3,3,1,1,5,9,4,3,14,sümbol; uskumus; muna; marju; kinkimine; folklor; püha; kõivupuu; juustuveeretamine; rituaalne; esivanem; viljakusjumalus; nelipüha
1,4,3,2,1,4,5,3,3,14,folklor; püha; sümbol; kõivupuu; juustuveeretamine; uskumus; esivanem; muna; viljakusjumalus; marju; nelipüha; kinkimine
2,3,1,4,1,3,4,2,3,14,folklor; püha; sümbol; kõivupuu; juustuveeretamine; uskumus; esivanem; muna; viljakusjumalus; marju; nelipüha; kinkimine
2,3,2,3,1,4,4,2,3,14,folklor; püha; sümbol; kõivupuu; juustuveeretamine; uskumus; esivanem; muna; viljakusjumalus; marju; nelipüha; kinkimine; liikuv
3,1,2,1,2,3,2,2,2,14,folklor; püha; sümbol; kõivupuu; juustuveeretamine; esivanem; muna; marju; nelipüha; kinkimine
3,1,1,0,2,3,2,1,3,14,folklor; püha; sümbol; kõivupuu; juustuveeretamine; esivanem; muna; marju; nelipüha; kinkimine
