EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,1,7,3,2,6,6,1,4,16,ettevõtlus; vare; majandus; venemaa; eesti; suurbritannia; marje; itaalia; välireklaam; kai; inflatsioon; josing
5,1,7,3,2,6,6,1,4,16,ettevõtlus; vare; majandus; venemaa; eesti; suurbritannia; marje; itaalia; välireklaam; kai; inflatsioon; josing
3,1,5,3,3,5,6,1,4,16,ettevõtlus; majandus; vare; venemaa; eesti; suurbritannia; marje; itaalia; välireklaam; kai; inflatsioon; josing
2,1,5,3,3,5,5,1,5,16,vare; majandus; ettevõtlus; berluscon; venemaa; eesti; suurbritannia; marje; välireklaam; kai; inflatsioon; josing
1,1,5,3,4,7,4,1,5,16,vare; ettevõtlus; majandus; berluscon; venemaa; eesti; suurbritannia; marje; itaalia; välireklaam; kai; inflatsioon; josing
1,1,6,3,4,4,4,2,4,16,vare; majandus; berluscon; venemaa; eesti; suurbritannia; marje; itaalia; välireklaam; kai; inflatsioon; josing
0,2,5,4,5,4,4,2,4,16,ettevõtlus; vare; berluscon; majandus; eesti; suurbritannia; silvio; marje; itaalia; välireklaam; kai; inflatsioon; josing
1,2,3,4,4,6,4,2,4,16,ettevõtlus; vare; berluscon; majandus; eesti; silvio; suurbritannia; itaalia; välireklaam; kai; inflatsioon; josing
2,3,5,3,4,5,4,4,4,16,ettevõtlus; vare; berluscon; majandus; eesti; silvio; suurbritannia; marje; itaalia; välireklaam; kai; inflatsioon; josing
1,3,3,2,2,4,3,6,4,16,ettevõtlus; vare; berluscon; majandus; eesti; suurbritannia; silvio; marje; itaalia; kai; inflatsioon; josing
0,4,3,3,2,6,4,6,4,16,ettevõtlus; majandus; berluscon; vare; eesti; suurbritannia; silvio; marje; itaalia; välireklaam; kai; inflatsioon; josing
