EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,5,4,2,3,1,3,1,12,laps; alver; pärtel; nooruk; bett; kreem; meelõhnaline; rätsep; sass; arseenik
2,5,6,4,3,3,1,3,1,12,laps; alver; pärtel; nooruk; bett; kreem; meelõhnaline; rätsep; sass; arseenik
2,6,5,4,2,3,1,4,1,12,laps; alver; pärtel; bett; kreem; meelõhnaline; rätsep; sass; arseenik
2,6,5,4,3,2,0,4,1,12,laps; alver; pärtel; bett; kreem; meelõhnaline; rätsep; sass; arseenik
2,6,4,4,3,2,1,4,1,12,laps; alver; nennike; pärtel; bett; kreem; meelõhnaline; rätsep; sass; arseenik
1,5,4,4,3,2,3,4,1,12,laps; alver; pärtel; bett; kreem; meelõhnaline; rätsep; arseenik
1,4,5,4,3,3,3,7,1,12,laps; alver; pärtel; nooruk; bett; kreem; meelõhnaline; rätsep; sass; arseenik
1,4,3,2,3,4,3,5,2,12,laps; alver; nennike; nooruk; bett; kreem; meelõhnaline; rätsep; sass; arseenik
1,4,3,3,4,4,3,6,4,12,laps; alver; nennike; bett; kreem; meelõhnaline; rätsep; sass; arseenik
1,4,5,3,3,4,3,5,3,12,laps; alver; nennike; bett; kreem; meelõhnaline; rätsep; sass; arseenik
1,4,5,3,3,4,3,5,3,12,laps; alver; nennike; bett; kreem; meelõhnaline; rätsep; sass; arseenik
