EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,4,3,1,2,2,0,2,12,kriivan; pulmapidu; suu; praalimine; sõda; mets-loom; talupoeg; ants; hein
3,3,3,3,1,2,2,0,2,12,kriivan; pulmapidu; suu; praalimine; sõda; mets-loom; talupoeg; ants; hein
3,3,2,3,1,2,2,0,2,12,kriivan; pulmapidu; suu; praalimine; sõda; mets-loom; talupoeg; ants; hein
3,3,3,3,1,1,2,0,2,12,kriivan; pulmapidu; suu; praalimine; sõda; mets-loom; talupoeg; ants; hein
2,3,3,2,1,2,2,2,2,12,kriivan; pulmapidu; suu; praalimine; sõda; mets-loom; talupoeg; ants; hein
1,2,4,3,1,4,1,2,2,12,kriivan; praalimine; suu; sõda; mets-loom; talupoeg; ants; hein
1,2,4,1,1,1,3,4,2,12,kriivan; praalimine; suu; pulmapidu; sõda; mets-loom; ants; hein
1,1,4,2,1,2,4,2,4,12,kriivan; praalimine; suu; sõda; mets-loom; talupoeg; ants; hein
0,2,4,1,2,3,3,2,2,12,piret; kriivan; kirik; praalimine; suu; sõda; mets-loom; talupoeg; ants; hein
0,2,4,1,2,2,3,3,2,12,piret; kirik; praalimine; suu; sõda; mets-loom; talupoeg; ants; hein
0,2,3,2,1,2,3,2,1,12,kirik; praalimine; suu; sõda; mets-loom; talupoeg; ants; hein
