EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,2,5,5,3,7,7,2,5,16,ungari; ingerimaa; kammerkoor; raud; ellerhein; tõnu; kaljuste; õhtu; tormis; veljo; needmine; laulukonkurss; arvo
6,2,4,5,3,6,6,2,5,16,ungari; kaljuste; tormis; veljo; ingerimaa; kammerkoor; needmine; raud; laulukonkurss; ellerhein; arvo; tõnu
6,2,4,5,3,6,4,3,5,16,ungari; kaljuste; tormis; temperamentne; veljo; ingerimaa; kammerkoor; needmine; raud; laulukonkurss; ellerhein; arvo; tõnu
5,2,5,5,3,6,5,3,5,16,ungari; kaljuste; õhtu; temperamentne; tormis; veljo; ingerimaa; kammerkoor; needmine; raud; laulukonkurss; ellerhein; arvo
5,2,4,5,2,5,4,7,6,16,ungari; temperamentne; ingerimaa; kammerkoor; raud; ellerhein; kaljuste; õhtu; tormis; veljo; needmine; laulukonkurss; arvo
5,2,3,4,3,5,4,5,6,16,kaljuste; ungari; õhtu; temperamentne; tormis; veljo; ingerimaa; kammerkoor; needmine; raud; laulukonkurss; ellerhein; arvo
6,2,3,4,5,2,4,5,6,16,kaljuste; ungari; tormis; temperamentne; veljo; ingerimaa; kammerkoor; needmine; raud; laulukonkurss; ellerhein; arvo
6,2,5,4,5,1,4,5,6,16,ungari; temperamentne; ingerimaa; kammerkoor; raud; ellerhein; tõnu; kaljuste; tormis; veljo; needmine; laulukonkurss; arvo
5,1,4,2,4,2,3,6,4,16,kaljuste; ungari; õhtu; tormis; temperamentne; veljo; ingerimaa; needmine; raud; laulukonkurss; ellerhein; arvo; tõnu
5,2,5,1,4,2,2,5,6,16,kaljuste; ungari; tormis; temperamentne; veljo; ingerimaa; kammerkoor; needmine; raud; laulukonkurss; ellerhein; arvo; tõnu
5,1,3,2,4,3,2,4,5,16,kaljuste; ungari; õhtu; tormis; temperamentne; veljo; ingerimaa; needmine; raud; laulukonkurss; ellerhein; arvo; tõnu
