EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,6,3,4,5,3,2,2,13,erik; otsesaade; bänd; rajasaar; intervjuu; artist; jaan; parmupill; eurosonic; kristo; festival
3,6,5,3,4,6,3,2,2,13,erik; otsesaade; bänd; rajasaar; intervjuu; artist; jaan; parmupill; eurosonic; kristo; festival
3,5,6,3,3,6,3,2,2,13,erik; otsesaade; bänd; rajasaar; intervjuu; artist; jaan; parmupill; eurosonic; kristo; festival
3,5,4,4,3,6,3,2,2,13,erik; otsesaade; bänd; rajasaar; intervjuu; artist; jaan; parmupill; eurosonic; kristo; morna; festival
3,4,4,4,4,7,3,5,2,13,erik; otsesaade; bänd; rajasaar; intervjuu; artist; jaan; parmupill; eurosonic; kristo; morna; festival
3,3,4,3,5,4,1,4,2,13,meister; erik; otsesaade; rajasaar; intervjuu; artist; jaan; parmupill; eurosonic; kristo; morna; festival
3,3,4,4,6,4,1,7,2,13,meister; erik; otsesaade; rajasaar; intervjuu; artist; jaan; parmupill; eurosonic; kristo; morna; festival
1,1,1,5,6,3,1,6,2,13,meister; erik; otsesaade; bänd; rajasaar; intervjuu; artist; jaan; eurosonic; kristo; parmupill; festival
1,2,3,6,7,3,2,5,2,13,meister; bänd; rajasaar; intervjuu; artist; jaan; eurosonic; kristo; morna; parmupill; festival
2,1,5,6,7,2,3,5,2,13,meister; bänd; rajasaar; intervjuu; artist; jaan; parmupill; kristo; morna; eurosonic; festival
0,2,3,6,8,3,2,7,5,13,meister; otsesaade; bänd; rajasaar; intervjuu; artist; jaan; eurosonic; kristo; morna; parmupill; festival
