EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,1,2,4,4,1,2,16,poliitika; kuslap; strandberg; kohtuots; sulev; valimine; korv; neeme; rüütel; partei; voldemar; rahvaliit
2,3,4,1,2,3,3,1,2,16,poliitika; kuslap; strandberg; kohtuots; sulev; valimine; korv; rüütel; partei; voldemar; rahvaliit
1,3,3,1,2,3,2,1,2,16,poliitika; kuslap; strandberg; kohtuots; sulev; valimine; korv; rüütel; partei; voldemar; rahvaliit
1,3,5,1,1,3,2,0,1,16,poliitika; kuslap; strandberg; kohtuots; sulev; korv; partei; voldemar; rahvaliit; sotsiaaldemokraat
1,3,3,2,2,2,2,1,1,16,poliitika; arnold; kuslap; strandberg; kohtuots; sulev; roheline; partei; voldemar; rahvaliit
1,3,6,4,2,1,3,1,1,16,poliitika; arnold; strandberg; kohtuots; sulev; neeme; roheline; partei; voldemar; rahvaliit; sotsiaaldemokraat
2,3,3,4,2,2,3,3,2,16,poliitika; arnold; strandberg; kohtuots; sulev; korv; roheline; partei; voldemar; rahvaliit; sotsiaaldemokraat
1,3,4,2,4,5,4,5,2,16,poliitika; arnold; kuslap; strandberg; kohtuots; sulev; korv; roheline; partei; voldemar; rahvaliit; sotsiaaldemokraat
2,3,4,1,3,5,5,4,2,16,poliitika; arnold; strandberg; kohtuots; sulev; valimine; korv; roheline; partei; voldemar; rahvaliit; sotsiaaldemokraat
1,3,2,1,2,4,5,4,1,16,poliitika; arnold; strandberg; kohtuots; sulev; korv; roheline; partei; rahvaliit; sotsiaaldemokraat
1,2,2,1,2,4,5,4,1,16,poliitika; arnold; kuslap; strandberg; kohtuots; sulev; korv; roheline; partei; sotsiaaldemokraat
