EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,7,3,2,6,7,5,1,14,infotankist; läbielamine; tallinn; anders; katseklaas; mäng; huumor; näitus; kunstiõping; saladus; kunstihoone; probleem
3,4,8,3,2,6,7,5,1,14,tallinn; katseklaas; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
4,4,8,3,3,7,7,5,1,14,tallinn; katseklaas; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
4,4,5,3,3,8,5,7,1,14,tallinn; katseklaas; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
5,4,5,3,3,5,8,7,1,14,akvarell; tallinn; katseklaas; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
4,5,3,2,3,3,8,4,1,14,akvarell; tallinn; huumor; näitus; kunstiõping; kunstihoone; infotankist; läbielamine; mäng; saladus; anders; probleem
4,5,3,4,3,3,7,4,1,14,infotankist; akvarell; läbielamine; tallinn; anders; mäng; huumor; kunstiõping; saladus; kunstihoone; probleem
2,7,5,5,3,2,4,4,1,14,infotankist; akvarell; läbielamine; tallinn; anders; katseklaas; mäng; huumor; kunstiõping; saladus; kunstihoone; probleem
3,6,3,4,4,2,4,3,1,14,infotankist; akvarell; tallinn; anders; katseklaas; huumor; näitus; kunstiõping; saladus; kunstihoone; probleem
0,5,4,5,3,1,4,4,1,14,infotankist; akvarell; tallinn; anders; katseklaas; huumor; näitus; saladus; kunstihoone; probleem
2,2,3,5,3,2,5,4,0,14,infotankist; akvarell; tallinn; anders; katseklaas; huumor; saladus; kunstihoone; probleem
