EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,6,6,5,0,8,8,3,1,15,keeleuuendusliikumine; väärtussüsteem; nobel; liis; ehin; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; usukoolipoiss; türgi
6,6,8,5,0,7,8,4,1,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
6,6,8,5,0,7,8,6,1,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
6,6,7,5,1,5,8,6,1,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
6,7,5,6,1,5,10,6,1,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
6,6,7,7,2,5,8,7,1,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
5,6,7,7,2,5,6,8,3,15,seppel; väärtussüsteem; nobel; ehin; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
6,6,7,5,4,3,7,8,4,15,seppel; väärtussüsteem; nobel; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
4,5,8,3,3,6,4,7,4,15,seppel; väärtussüsteem; nobel; liis; ehin; andres; euroopa-mõjuline; kirjanduspreemia; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
3,5,6,4,3,6,6,6,3,15,seppel; keeleuuendusliikumine; väärtussüsteem; nobel; pamuk; liis; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; usukoolipoiss; türgi
2,4,8,4,3,5,5,6,3,15,seppel; väärtussüsteem; nobel; ehin; andres; kirjanduspreemia; euroopa-mõjuline; keeleuuendusliikumine; pamuk; atatürk; islam; usukoolipoiss; türgi
