EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,11,5,5,3,5,4,4,13,saepuru; akadeemia; toru; põllumaa; uno; eesti; buldooser; vesi; pauts; sügavus; ekskavaator; põllumajandus
6,2,11,5,5,3,5,4,4,13,saepuru; akadeemia; toru; põllumaa; uno; eesti; buldooser; vesi; pauts; sügavus; ekskavaator; põllumajandus
6,2,11,4,6,2,5,3,4,13,saepuru; akadeemia; toru; põllumaa; uno; eesti; buldooser; vesi; pauts; sügavus; ekskavaator; põllumajandus
5,2,9,4,6,4,4,5,4,13,saepuru; uno; eesti; buldooser; vesi; akadeemia; toru; pauts; sügavus; põllumaa; ekskavaator; põllumajandus
5,2,10,5,7,4,5,6,3,13,saepuru; akadeemia; toru; põllumaa; uno; eesti; buldooser; vesi; pauts; sügavus; ekskavaator; põllumajandus
5,2,10,6,7,7,6,6,3,13,saepuru; akadeemia; toru; põllumaa; uno; eesti; buldooser; vesi; pauts; sügavus; ekskavaator; põllumajandus
5,2,7,6,7,7,6,6,4,13,uno; eesti; buldooser; vesi; akadeemia; toru; põllumaa; sügavus; pauts; ekskavaator; põllumajandus
5,2,8,5,7,6,7,7,5,13,uno; eesti; buldooser; vesi; akadeemia; toru; põllumaa; sügavus; pauts; ekskavaator; põllumajandus
6,2,8,8,7,6,6,8,5,13,saepuru; akadeemia; toru; põllumaa; uno; eesti; buldooser; vesi; pauts; sügavus; ekskavaator; põllumajandus
5,3,8,5,5,6,6,7,5,13,saepuru; akadeemia; toru; põllumaa; uno; eesti; buldooser; vesi; pauts; sügavus; ekskavaator; põllumajandus
5,4,7,7,6,6,6,6,6,13,saepuru; uno; eesti; buldooser; vesi; akadeemia; toru; põllumaa; sügavus; pauts; ekskavaator; põllumajandus
