EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,3,2,6,5,3,2,13,inimloomus; mastaap; toomas; nälg; sõda; kari; usuteadus; rahu; kartul; paul
2,2,2,3,2,5,5,3,2,13,inimloomus; mastaap; toomas; nälg; sõda; kari; usuteadus; rahu; kartul; paul
2,2,4,3,2,3,5,4,2,13,inimloomus; mastaap; sõda; nälg; toomas; kari; usuteadus; rahu; kartul; paul
2,2,3,3,2,4,5,4,3,13,inimloomus; mastaap; toomas; nälg; sõda; kari; usuteadus; rahu; kartul; paul
2,2,1,3,1,4,3,4,3,13,inimloomus; mastaap; nälg; toomas; sõda; kari; usuteadus; rahu; kartul; paul
2,2,2,3,1,4,4,5,3,13,inimloomus; mastaap; nälg; sõda; toomas; usuteadus; rahu; kartul; paul
3,1,3,1,0,3,5,5,3,13,inimloomus; kliima; mastaap; toomas; sõda; usuteadus; rahu; paul
3,1,4,1,2,4,4,3,3,13,inimloomus; kliima; mastaap; sõda; toomas; usuteadus; rahu; paul
3,2,5,0,2,4,4,4,3,13,inimloomus; kliima; mastaap; toomas; sõda; usuteadus; rahu; kartul; paul
2,1,6,1,1,2,2,0,1,13,inimloomus; kliima; mastaap; toomas; usuteadus; rahu; kartul; paul
4,1,4,1,1,3,3,0,2,13,inimloomus; kliima; mastaap; toomas; kari; usuteadus; rahu; kartul; paul
