EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,5,2,1,3,2,4,1,13,laps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
4,2,5,2,1,3,2,4,1,13,laps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
4,2,5,2,1,3,2,4,1,13,laps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
4,2,5,2,1,3,2,4,1,13,laps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
4,2,5,2,1,3,4,4,1,13,laps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
4,2,4,2,1,1,3,3,1,13,laps; argus; alver; peegel; bett; mõrane; rätsep; kurat; arseenik
5,2,4,1,1,2,3,4,1,13,laps; tütarlaps; argus; alver; peegel; bett; kool; mõrane; rätsep; kurat; arseenik
4,2,4,3,1,3,1,3,1,13,laps; tütarlaps; argus; alver; peegel; bett; kool; mõrane; rätsep; kurat; arseenik
0,1,5,1,2,4,3,6,1,13,laps; tütarlaps; argus; alver; peegel; bett; kool; rätsep; kurat; arseenik
1,1,5,1,1,2,3,3,2,13,laps; argus; alver; peegel; bett; kool; rätsep; arseenik
2,1,4,1,1,2,3,6,1,13,laps; tütarlaps; argus; alver; peegel; bett; kool; arseenik
