EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,8,6,0,1,3,3,6,3,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,8,6,0,1,3,3,6,3,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,8,6,0,1,3,3,6,3,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,8,6,0,1,3,3,6,3,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,6,6,0,1,3,3,6,3,15,muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,5,5,0,1,4,3,6,3,15,muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
7,4,2,1,1,5,4,5,3,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
3,5,2,1,1,2,4,7,2,15,muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; paavo; rütm; maa
3,4,2,2,2,5,4,6,2,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; paavo; rütm; maa
4,3,4,6,1,4,3,5,2,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; paavo; rütm; maa
0,3,5,6,1,5,3,4,2,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; paavo; rütm; maa
