EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,2,3,3,1,2,3,2,10,elu; daniel; tartu; pavel; ants; heinküla; signe; identiteet
5,3,2,3,3,1,2,3,1,10,daniel; tartu; pavel; ants; heinküla; signe; identiteet
5,3,2,3,3,1,2,3,1,10,daniel; tartu; pavel; ants; heinküla; signe; identiteet
5,3,2,3,3,1,2,3,1,10,daniel; tartu; pavel; ants; heinküla; signe; identiteet
5,3,2,3,3,0,2,3,1,10,daniel; tartu; pavel; ants; heinküla; signe; identiteet
4,3,1,3,3,1,3,3,1,10,daniel; tartu; pavel; ants; heinküla; signe; identiteet
4,2,2,3,4,3,1,3,1,10,elu; daniel; tartu; pavel; ants; heinküla; signe; identiteet
5,2,2,2,5,3,4,4,1,10,elu; daniel; tartu; pavel; ants; heinküla; signe; identiteet
5,0,4,3,3,3,3,4,1,10,daniel; tartu; pavel; ants; heinküla; signe; identiteet; konflikt
5,1,3,3,3,2,4,3,1,10,daniel; tartu; pavel; ants; heinküla; signe; identiteet; konflikt
3,1,4,3,3,3,4,3,1,10,daniel; tartu; pavel; ants; heinküla; signe; identiteet; konflikt
