EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,4,1,1,1,3,4,3,12,aabits; õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev; tahv
4,4,4,1,1,1,3,4,3,12,aabits; õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev; tahv
4,4,4,1,1,1,3,4,3,12,aabits; õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev; tahv
4,4,4,1,1,1,3,4,3,12,aabits; õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev; tahv
4,4,4,1,1,1,3,4,4,12,aabits; õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev; tahv
4,3,2,1,1,1,2,4,4,12,aabits; õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev
2,3,3,1,1,1,2,4,4,12,õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev
3,4,3,2,1,2,2,5,4,12,õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev
3,2,2,3,1,3,2,5,4,12,aabits; õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev
3,2,2,4,0,3,2,3,3,12,aabits; õigekeelsussõnaraamat; mood; släng; keel; esimene; koolipäev
2,3,2,3,1,2,3,3,4,12,õigekeelsussõnaraamat; mood; keel; esimene; koolipäev
