EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,6,4,2,4,1,6,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
7,4,6,4,2,4,1,6,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
7,4,6,4,2,4,1,6,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
7,4,6,4,2,4,1,6,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
7,4,6,4,2,4,1,7,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
7,4,6,4,2,5,1,6,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
6,4,6,4,2,6,4,6,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
5,4,5,3,2,6,5,7,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
4,4,6,5,2,6,6,5,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; ulrich; distants; strateegia; uusorg
3,4,4,5,2,6,6,5,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; ulrich; distants; strateegia; uusorg
4,2,5,4,2,6,6,7,2,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; distants; strateegia; uusorg
