EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,1,3,0,1,2,2,2,15,venemaa; umbusaldamine; palts; hellar; tõnis; keeld; bush; linnapea
5,4,1,3,0,1,2,2,2,15,venemaa; umbusaldamine; palts; hellar; tõnis; keeld; bush; linnapea
5,4,1,3,0,1,2,2,2,15,venemaa; umbusaldamine; palts; hellar; tõnis; keeld; bush; linnapea
5,4,1,3,0,1,2,2,2,15,venemaa; umbusaldamine; palts; hellar; tõnis; keeld; bush; linnapea
5,4,1,3,0,1,2,3,2,15,venemaa; umbusaldamine; palts; hellar; tõnis; keeld; bush; linnapea
5,4,1,3,0,1,2,4,2,15,venemaa; umbusaldamine; palts; hellar; tõnis; bush; linnapea
2,4,4,4,0,2,2,4,2,15,venemaa; umbusaldamine; haigekassa; palts; hellar; tõnis; bush; linnapea
3,4,5,3,0,1,2,5,2,15,venemaa; umbusaldamine; haigekassa; palts; hellar; tõnis; bush; linnapea
1,3,2,3,0,1,3,6,2,15,kunstlik; venemaa; viljastamine; umbusaldamine; haigekassa; palts; hellar; tõnis; bush; linnapea
3,3,5,3,0,1,2,4,2,15,kunstlik; venemaa; viljastamine; umbusaldamine; narkootikum; haigekassa; palts; keeld; tõnis; hellar; bush; linnapea
2,2,2,2,0,4,2,5,2,15,venemaa; viljastamine; narkootikum; umbusaldamine; haigekassa; palts; hellar; tõnis; bush; linnapea
