EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,5,4,0,3,4,2,5,13,süüria; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
5,5,5,4,0,3,4,2,5,13,süüria; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
5,5,5,4,0,3,4,2,4,13,süüria; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
5,5,5,4,0,3,4,2,4,13,süüria; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
5,4,5,4,0,3,4,3,4,13,süüria; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
4,4,5,4,0,3,4,3,5,13,süüria; eesti; tolmeldaja; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
4,2,6,6,0,6,4,3,5,13,süüria; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
5,2,5,4,0,4,4,3,5,13,süüria; eesti; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus
5,4,6,5,1,6,3,3,5,13,süüria; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
4,3,6,3,3,5,3,5,4,13,süüria; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
7,3,5,3,2,6,5,5,3,13,süüria; eesti; tolmeldaja; murdesõnastik; põgenik; keel; eurovisioon; kreeka; tööjõupuudus; hobune
