EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,1,0,1,1,1,2,12,genf; keel; kanton; mägi; šveits
4,3,2,1,0,1,1,1,2,12,genf; keel; kanton; mägi; šveits
4,3,2,1,0,1,1,1,2,12,genf; keel; kanton; mägi; šveits
4,3,2,1,0,1,1,1,2,12,genf; keel; kanton; mägi; šveits
4,3,2,1,0,1,1,2,2,12,genf; keel; kanton; mägi; šveits
5,4,2,2,0,2,2,2,2,12,juust; genf; mägi; keel; kanton; šveits; cern
4,4,2,2,0,2,3,2,2,12,genf; mägi; rahvahääletus; maksusüsteem; keel; kanton; šveits
2,4,2,3,0,3,3,2,2,12,genf; mägi; neutraliteet; keel; kanton; järv; šveits
0,2,2,4,1,3,2,2,1,12,juust; genf; mägi; keel; suusatamine; kanton; järv; šveits; cern
2,4,3,6,1,3,2,2,1,12,genf; mägi; rahvahääletus; keel; suusatamine; kanton; järv; šveits; cern
3,4,3,4,1,2,1,1,2,12,genf; maksusüsteem; suusatamine; keel; kanton; järv; šveits; cern
