EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,7,3,5,1,5,6,4,2,13,eesti; mammutkontsert; institutsioon; noor; steinway; eino; nüüdismuusika; publik; muusika; helilooja
2,7,3,5,1,5,6,4,1,13,eesti; mammutkontsert; institutsioon; noor; steinway; eino; nüüdismuusika; publik; muusika; helilooja
2,7,3,5,1,5,6,4,1,13,eesti; mammutkontsert; institutsioon; noor; steinway; eino; nüüdismuusika; publik; muusika; helilooja
2,7,4,5,1,5,6,4,1,13,eesti; mammutkontsert; institutsioon; noor; steinway; eino; nüüdismuusika; publik; muusika; helilooja
2,7,3,5,1,5,6,4,1,13,eesti; mammutkontsert; institutsioon; noor; steinway; eino; nüüdismuusika; publik; muusika; helilooja
3,7,3,5,1,4,5,3,1,13,mammutkontsert; eesti; institutsioon; noor; steinway; eino; nüüdismuusika; publik; muusika; helilooja; uudisteos
4,6,2,4,1,5,5,5,2,13,eesti; tamberg; institutsioon; noor; steinway; eino; nüüdismuusika; publik; muusika; helilooja; uudisteos
3,5,3,4,1,6,6,6,2,13,tamberg; eesti; institutsioon; traditsioon; noor; eino; steinway; publik; muusika; helilooja; uudisteos
4,5,2,4,3,6,4,6,1,13,eesti; traditsioon; tamberg; noor; steinway; eino; nüüdismuusika; publik; muusika; helilooja; uudisteos
5,4,3,5,2,7,4,4,4,13,eesti; tamberg; traditsioon; noor; eino; steinway; publik; muusika; helilooja; uudisteos
2,2,3,4,2,7,4,3,3,13,eesti; tamberg; noor; eino; steinway; publik; muusika; helilooja; uudisteos
