EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,0,2,2,1,2,2,12,lingvistika; keel; meedia
2,3,2,0,2,2,1,2,2,12,lingvistika; keel; meedia
2,3,2,0,2,2,1,2,2,12,lingvistika; keel; meedia
2,3,2,0,2,2,1,2,2,12,lingvistika; keel; meedia
2,3,2,0,2,2,1,2,2,12,lingvistika; keel; meedia
2,2,2,0,2,2,2,2,2,12,lingvistika; keel; meedia
2,3,4,2,2,3,5,2,3,12,krista; kerge; meedia; haridus; lingvistika; keel; hajumine
3,4,4,3,1,3,5,4,3,12,krista; kerge; haridus; meedia; lingvistika; keel; hajumine
2,3,4,3,0,3,3,2,2,12,krista; kerge; haridus; meedia; lingvistika; keel; hajumine
2,3,2,2,0,3,3,3,3,12,krista; kerge; haridus; meedia; lingvistika; keel; hajumine
1,2,5,2,0,2,2,3,3,12,krista; kerge; meedia; haridus; lingvistika; keel; hajumine
