EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,6,6,9,3,4,6,6,4,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; kadri-ann; hobune
5,6,6,9,3,4,6,6,3,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; kadri-ann; hobune
5,6,6,9,3,4,6,6,3,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; kadri-ann; hobune
5,6,6,9,3,4,6,6,3,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; kadri-ann; hobune
5,6,6,9,3,4,6,6,3,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; kadri-ann; hobune
5,6,6,9,3,4,6,7,3,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; kadri-ann; hobune
5,6,4,9,3,4,6,7,3,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; kadri-ann; hobune
7,6,4,9,3,5,6,7,2,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; kadri-ann; hobune
8,6,5,9,3,6,8,6,2,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; kadri-ann; hobune
7,6,5,8,3,6,8,6,5,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; heino; kadri-ann; hobune
6,6,5,7,4,6,8,6,6,13,admiral; ükssilm; jack; väli; riisipirukas; silver; röövretk; lampjalg; heino; kadri-ann; hobune
