EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,7,6,6,3,3,4,5,5,15,film; produtsent; eesti; eelarve; autoridokk; rahvusvaheline; formaat; dokk; kino; turg; sõprus; televisioon; dokumentaalfilm
4,7,6,6,3,3,4,5,5,15,film; produtsent; eesti; eelarve; autoridokk; rahvusvaheline; formaat; dokk; kino; turg; sõprus; televisioon; dokumentaalfilm
4,7,6,6,3,3,4,5,5,15,film; produtsent; eesti; eelarve; autoridokk; rahvusvaheline; formaat; dokk; kino; turg; sõprus; televisioon; dokumentaalfilm
4,6,7,6,3,3,4,5,5,15,film; produtsent; eesti; eelarve; autoridokk; rahvusvaheline; formaat; dokk; kino; turg; sõprus; televisioon; dokumentaalfilm
4,6,7,7,3,3,4,5,5,15,film; produtsent; eesti; eelarve; autoridokk; rahvusvaheline; formaat; dokk; kino; turg; sõprus; televisioon; dokumentaalfilm
5,5,6,6,3,3,5,5,4,15,film; produtsent; eesti; eelarve; autoridokk; rahvusvaheline; formaat; dokk; kino; turg; sõprus; televisioon; dokumentaalfilm
6,5,5,9,3,6,6,5,3,15,film; eesti; eelarve; rahvusvaheline; formaat; dokk; kino; turg; sõprus; televisioon; dokumentaalfilm
4,5,5,4,3,3,6,5,5,15,film; eesti; eelarve; rahvusvaheline; formaat; dokk; kino; sõprus; televisioon; dokumentaalfilm
8,3,5,6,1,3,3,6,4,15,film; produtsent; eesti; eelarve; televisioon; rahvusvaheline; dokk; kino; turg; sõprus; formaat; dokumentaalfilm
5,4,4,8,1,2,2,4,5,15,film; eesti; eelarve; televisioon; rahvusvaheline; dokk; kino; turg; sõprus; formaat; dokumentaalfilm
7,3,6,5,1,3,2,4,5,15,produtsent; film; eesti; eelarve; televisioon; dokk; kino; turg; sõprus; formaat; dokumentaalfilm
