EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,2,0,0,1,3,3,1,13,käegalöömine; surmapate; kõrkus; loomupärane; hüpertroofia; enesehinnang; aegunud
5,5,2,0,0,1,3,3,1,13,käegalöömine; surmapate; kõrkus; loomupärane; hüpertroofia; enesehinnang; aegunud
5,5,2,0,0,1,3,3,1,13,käegalöömine; surmapate; kõrkus; loomupärane; hüpertroofia; enesehinnang; aegunud
5,5,2,0,0,1,3,3,1,13,käegalöömine; surmapate; kõrkus; loomupärane; hüpertroofia; enesehinnang; aegunud
5,5,2,0,0,1,3,4,1,13,käegalöömine; surmapate; kõrkus; loomupärane; hüpertroofia; enesehinnang; aegunud
5,5,2,0,0,1,2,3,1,13,käegalöömine; surmapate; kõrkus; loomupärane; hüpertroofia; enesehinnang; aegunud
5,5,3,1,0,2,1,3,1,13,käegalöömine; surmapate; kõrkus; loomupärane; hüpertroofia; enesehinnang; aegunud
6,5,3,3,0,2,3,3,1,13,käegalöömine; kiusatus; surmapate; kõrkus; loomupärane; hüpertroofia; enesehinnang; aegunud; tarbijalik
7,5,3,1,0,3,1,3,1,13,käegalöömine; kiusatus; surmapate; kõrkus; loomupärane; hüpertroofia; mõõdukus; enesehinnang; aegunud; tarbijalik
7,5,3,4,0,3,3,3,1,13,käegalöömine; kiusatus; surmapate; kõrkus; loomupärane; hüpertroofia; mõõdukus; enesehinnang; aegunud; tarbijalik
8,5,3,3,0,1,2,2,1,13,käegalöömine; kiusatus; surmapate; kõrkus; loomupärane; hüpertroofia; mõõdukus; enesehinnang; aegunud; tarbijalik
