EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,2,2,1,3,1,4,2,13,elizabeth; süntesaator; populaarmuusika; sooloettevõtmine; rokkansambel; esselink; holland
2,1,2,2,1,3,1,4,2,13,elizabeth; süntesaator; populaarmuusika; sooloettevõtmine; rokkansambel; esselink; holland
2,1,2,2,1,3,1,4,2,13,elizabeth; süntesaator; populaarmuusika; sooloettevõtmine; rokkansambel; esselink; holland
2,1,3,2,1,3,1,4,2,13,elizabeth; süntesaator; populaarmuusika; sampel; sooloettevõtmine; rokkansambel; esselink; holland
2,1,2,2,1,3,1,4,2,13,elizabeth; süntesaator; populaarmuusika; sampel; sooloettevõtmine; rokkansambel; esselink; holland
3,2,3,2,1,5,1,4,2,13,elizabeth; süntesaator; populaarmuusika; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
4,2,4,4,1,5,1,6,2,13,elizabeth; süntesaator; populaarmuusika; elektripill; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
2,4,4,7,1,5,3,7,1,13,elizabeth; süntesaator; populaarmuusika; elektripill; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
1,3,3,5,1,4,4,5,1,13,elizabeth; süntesaator; populaarmuusika; elektroonika; elektripill; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
3,4,2,4,2,3,4,7,1,13,elizabeth; süntesaator; populaarmuusika; elektripill; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
4,3,3,3,2,3,4,6,3,13,elizabeth; süntesaator; populaarmuusika; elektripill; elektroonika; sampel; sooloettevõtmine; rokkansambel; esselink; holland; solex
