EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,1,0,0,2,4,1,12,akadeemia; füüsika; gustav; hüpotees; naan; teadus; sõda
2,1,1,1,0,0,2,4,1,12,akadeemia; füüsika; gustav; hüpotees; naan; teadus; sõda
2,1,1,1,0,0,2,4,1,12,akadeemia; füüsika; gustav; hüpotees; naan; teadus; sõda
2,1,1,1,0,0,2,4,1,12,akadeemia; füüsika; gustav; hüpotees; naan; teadus; sõda
2,1,4,1,0,1,2,3,1,12,akadeemia; füüsika; gustav; hüpotees; naan; teadus; sõda
2,1,4,1,0,2,2,4,1,12,akadeemia; füüsika; gustav; hüpotees; naan; teadus; sõda
3,1,2,2,0,3,2,4,1,12,akadeemia; füüsika; gustav; hüpotees; naan; teadus; sõda
1,1,2,2,0,2,3,3,1,12,gustav; hüpotees; naan; akadeemia; sõda
3,1,1,2,0,2,3,3,1,12,akadeemia; füüsika; gustav; hüpotees; naan; teadus; sõda
3,0,3,1,1,2,2,2,1,12,gustav; hüpotees; naan; teadus; akadeemia
2,1,3,0,1,3,2,3,1,12,gustav; hüpotees; naan; teadus; akadeemia
