EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,7,3,2,2,4,5,4,3,12,sonaat; vene; screabin; looming; saatus; kunst; protest; noorusarmastus; helilooja; konservatoorium
4,7,3,2,2,4,5,4,3,12,sonaat; vene; screabin; looming; saatus; kunst; protest; noorusarmastus; helilooja; konservatoorium
4,7,3,2,2,4,5,4,3,12,sonaat; vene; screabin; looming; saatus; kunst; protest; noorusarmastus; helilooja; konservatoorium
4,8,2,2,2,4,5,4,3,12,sonaat; vene; screabin; looming; saatus; kunst; protest; noorusarmastus; helilooja; konservatoorium
4,8,2,2,2,4,5,4,3,12,sonaat; vene; screabin; looming; saatus; kunst; protest; noorusarmastus; helilooja; konservatoorium
4,8,5,2,2,4,5,4,3,12,sonaat; vene; screabin; looming; saatus; kunst; protest; noorusarmastus; helilooja; konservatoorium
3,8,4,2,3,4,4,5,3,12,sonaat; vene; screabin; looming; saatus; protest; noorusarmastus; helilooja; kunst; konservatoorium
7,7,5,2,2,4,4,5,3,12,sonaat; vene; screabin; looming; saatus; noorusarmastus; kunst; protest; helilooja; konservatoorium
5,4,2,3,4,5,5,6,3,12,sonaat; vene; screabin; looming; saatus; kunst; helilooja; noorusarmastus; jumal; konservatoorium
4,4,2,3,3,2,5,6,3,12,sonaat; vene; screabin; looming; saatus; kunst; helilooja; noorusarmastus; konservatoorium
4,5,3,3,4,3,5,5,2,12,sonaat; vene; screabin; looming; saatus; kunst; helilooja; noorusarmastus; jumal; konservatoorium
